video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2987,title 951,publishedAt,channelId,channelTitle,21,2022-05-14T00:00:00Z,sad,1710,1313021,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2286,title 952,publishedAt,channelId,channelTitle,27,2019-11-22T00:00:00Z,sad,18903,903325,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3031,title 953,publishedAt,channelId,channelTitle,31,2022-09-10T00:00:00Z,sad,8175,1275904,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2389,title 954,publishedAt,channelId,channelTitle,32,2020-07-14T00:00:00Z,reallyfunny,9089,195572,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1394,title 955,publishedAt,channelId,channelTitle,27,2022-10-01T00:00:00Z,sad,6414,3042657,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1605,title 956,publishedAt,channelId,channelTitle,33,2019-07-28T00:00:00Z,notthatgreat,9016,1036871,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3580,title 957,publishedAt,channelId,channelTitle,10,2020-07-26T00:00:00Z,reallysad,17546,2298067,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2057,title 958,publishedAt,channelId,channelTitle,20,2022-02-09T00:00:00Z,reallyfunny,14513,2548381,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
558,title 959,publishedAt,channelId,channelTitle,25,2019-05-29T00:00:00Z,sad,11359,2429471,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1302,title 960,publishedAt,channelId,channelTitle,10,2019-07-20T00:00:00Z,funny,7438,2349758,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
624,title 961,publishedAt,channelId,channelTitle,2,2019-12-02T00:00:00Z,reallysad,568,3148176,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1859,title 962,publishedAt,channelId,channelTitle,33,2019-10-30T00:00:00Z,reallyfunny,19556,1381654,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3888,title 963,publishedAt,channelId,channelTitle,10,2021-02-04T00:00:00Z,reallyfunny,4716,3872547,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3940,title 964,publishedAt,channelId,channelTitle,24,2022-03-17T00:00:00Z,reallysad,9547,2920219,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2573,title 965,publishedAt,channelId,channelTitle,19,2021-08-07T00:00:00Z,notthatgreat,14214,1615854,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3615,title 966,publishedAt,channelId,channelTitle,34,2020-01-30T00:00:00Z,sad,1960,1808293,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
174,title 967,publishedAt,channelId,channelTitle,15,2021-04-03T00:00:00Z,funny,7771,2697280,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
823,title 968,publishedAt,channelId,channelTitle,21,2020-04-08T00:00:00Z,sad,18366,2586514,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1730,title 969,publishedAt,channelId,channelTitle,30,2019-03-19T00:00:00Z,reallysad,11513,2418454,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3114,title 970,publishedAt,channelId,channelTitle,19,2019-09-17T00:00:00Z,sad,16757,921576,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3201,title 971,publishedAt,channelId,channelTitle,22,2020-09-30T00:00:00Z,reallyfunny,15407,1262606,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2141,title 972,publishedAt,channelId,channelTitle,40,2019-10-22T00:00:00Z,reallyfunny,6319,1456829,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1090,title 973,publishedAt,channelId,channelTitle,36,2021-12-07T00:00:00Z,reallyfunny,3349,576600,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2062,title 974,publishedAt,channelId,channelTitle,26,2022-05-19T00:00:00Z,sad,9522,1917375,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3560,title 975,publishedAt,channelId,channelTitle,20,2021-08-23T00:00:00Z,notthatgreat,10066,3958826,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
862,title 976,publishedAt,channelId,channelTitle,44,2021-10-08T00:00:00Z,sad,10367,3948105,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2341,title 977,publishedAt,channelId,channelTitle,44,2019-03-27T00:00:00Z,reallyfunny,19164,1237012,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1889,title 978,publishedAt,channelId,channelTitle,38,2022-02-26T00:00:00Z,reallysad,18369,880083,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2784,title 979,publishedAt,channelId,channelTitle,35,2020-11-09T00:00:00Z,funny,15534,1230523,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
841,title 980,publishedAt,channelId,channelTitle,34,2019-04-17T00:00:00Z,notthatgreat,6109,3001180,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1165,title 981,publishedAt,channelId,channelTitle,44,2021-09-19T00:00:00Z,notthatgreat,1100,122719,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3834,title 982,publishedAt,channelId,channelTitle,41,2019-07-31T00:00:00Z,reallysad,11199,177641,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1765,title 983,publishedAt,channelId,channelTitle,34,2022-04-18T00:00:00Z,funny,142,1256582,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
289,title 984,publishedAt,channelId,channelTitle,42,2022-05-09T00:00:00Z,reallyfunny,8112,1305880,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1269,title 985,publishedAt,channelId,channelTitle,22,2020-12-23T00:00:00Z,notthatgreat,7710,3731330,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1651,title 986,publishedAt,channelId,channelTitle,27,2019-03-09T00:00:00Z,reallysad,14343,2577984,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3982,title 987,publishedAt,channelId,channelTitle,17,2019-10-29T00:00:00Z,sad,16649,219211,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1452,title 988,publishedAt,channelId,channelTitle,40,2019-04-14T00:00:00Z,funny,9722,3065528,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1377,title 989,publishedAt,channelId,channelTitle,35,2020-12-06T00:00:00Z,sad,2985,1543646,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3512,title 990,publishedAt,channelId,channelTitle,31,2020-12-18T00:00:00Z,sad,13714,1502265,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2401,title 991,publishedAt,channelId,channelTitle,24,2021-07-05T00:00:00Z,reallysad,416,1019179,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3869,title 992,publishedAt,channelId,channelTitle,22,2022-04-14T00:00:00Z,notthatgreat,7368,1233016,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
920,title 993,publishedAt,channelId,channelTitle,36,2019-08-03T00:00:00Z,reallysad,3120,1362106,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
188,title 994,publishedAt,channelId,channelTitle,22,2021-11-01T00:00:00Z,reallyfunny,13977,1622799,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
786,title 995,publishedAt,channelId,channelTitle,26,2022-02-24T00:00:00Z,sad,17073,2491268,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2320,title 996,publishedAt,channelId,channelTitle,37,2022-07-13T00:00:00Z,sad,13443,2494581,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3615,title 997,publishedAt,channelId,channelTitle,24,2020-11-11T00:00:00Z,sad,17156,942603,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2587,title 998,publishedAt,channelId,channelTitle,41,2020-01-09T00:00:00Z,reallysad,10123,618773,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1888,title 999,publishedAt,channelId,channelTitle,25,2022-08-07T00:00:00Z,funny,10830,483942,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2858,title 1000,publishedAt,channelId,channelTitle,22,2019-03-11T00:00:00Z,sad,5591,5000000,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1554,title 1001,publishedAt,channelId,channelTitle,41,2019-06-23T00:00:00Z,reallysad,2400,1276018,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
609,title 1002,publishedAt,channelId,channelTitle,30,2019-12-23T00:00:00Z,reallyfunny,2617,184499,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3502,title 1003,publishedAt,channelId,channelTitle,17,2021-07-26T00:00:00Z,reallyfunny,2871,3237863,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3434,title 1004,publishedAt,channelId,channelTitle,39,2021-01-27T00:00:00Z,funny,17090,2936172,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
423,title 1005,publishedAt,channelId,channelTitle,31,2021-07-03T00:00:00Z,notthatgreat,1512,926081,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1682,title 1006,publishedAt,channelId,channelTitle,44,2018-12-13T00:00:00Z,reallyfunny,13736,1688773,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1881,title 1007,publishedAt,channelId,channelTitle,20,2019-04-28T00:00:00Z,funny,4537,1378675,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2136,title 1008,publishedAt,channelId,channelTitle,24,2021-01-22T00:00:00Z,funny,11702,1594099,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2417,title 1009,publishedAt,channelId,channelTitle,20,2019-05-11T00:00:00Z,reallysad,791,1152367,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2414,title 1010,publishedAt,channelId,channelTitle,39,2020-01-05T00:00:00Z,reallyfunny,2581,908488,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1206,title 1011,publishedAt,channelId,channelTitle,28,2019-07-29T00:00:00Z,reallysad,4040,1923944,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2377,title 1012,publishedAt,channelId,channelTitle,2,2021-03-20T00:00:00Z,reallysad,13145,1763484,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2633,title 1013,publishedAt,channelId,channelTitle,34,2019-06-20T00:00:00Z,sad,9338,411421,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2120,title 1014,publishedAt,channelId,channelTitle,28,2019-05-15T00:00:00Z,funny,11333,2742601,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1520,title 1015,publishedAt,channelId,channelTitle,15,2021-11-27T00:00:00Z,reallysad,16591,3001665,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1335,title 1016,publishedAt,channelId,channelTitle,21,2019-10-10T00:00:00Z,reallysad,1923,1338430,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
323,title 1017,publishedAt,channelId,channelTitle,2,2021-09-09T00:00:00Z,notthatgreat,14404,2710034,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3055,title 1018,publishedAt,channelId,channelTitle,42,2019-09-26T00:00:00Z,sad,15707,836800,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
106,title 1019,publishedAt,channelId,channelTitle,30,2021-10-09T00:00:00Z,notthatgreat,3116,2088605,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2155,title 1020,publishedAt,channelId,channelTitle,27,2019-04-06T00:00:00Z,sad,18054,3432263,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
423,title 1021,publishedAt,channelId,channelTitle,41,2020-10-20T00:00:00Z,funny,16128,1310863,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1073,title 1022,publishedAt,channelId,channelTitle,20,2021-02-01T00:00:00Z,notthatgreat,15682,2782152,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2116,title 1023,publishedAt,channelId,channelTitle,44,2022-05-17T00:00:00Z,reallysad,19045,3806827,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
384,title 1024,publishedAt,channelId,channelTitle,36,2020-09-24T00:00:00Z,notthatgreat,15728,1633558,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3737,title 1025,publishedAt,channelId,channelTitle,24,2022-02-03T00:00:00Z,notthatgreat,19821,3901335,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
782,title 1026,publishedAt,channelId,channelTitle,28,2018-12-10T00:00:00Z,sad,1144,2385531,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
812,title 1027,publishedAt,channelId,channelTitle,44,2020-06-10T00:00:00Z,notthatgreat,4955,3523949,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1047,title 1028,publishedAt,channelId,channelTitle,1,2019-05-19T00:00:00Z,funny,5529,671160,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1900,title 1029,publishedAt,channelId,channelTitle,2,2020-05-07T00:00:00Z,notthatgreat,6819,2392625,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2322,title 1030,publishedAt,channelId,channelTitle,44,2019-04-06T00:00:00Z,notthatgreat,2515,2309718,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
771,title 1031,publishedAt,channelId,channelTitle,10,2019-09-25T00:00:00Z,sad,1339,3425209,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3533,title 1032,publishedAt,channelId,channelTitle,20,2022-12-04T00:00:00Z,notthatgreat,3661,2223768,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2974,title 1033,publishedAt,channelId,channelTitle,17,2020-09-17T00:00:00Z,funny,277,3199227,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
378,title 1034,publishedAt,channelId,channelTitle,38,2018-12-16T00:00:00Z,reallysad,16100,3439302,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1109,title 1035,publishedAt,channelId,channelTitle,17,2019-03-14T00:00:00Z,sad,11047,2817799,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3365,title 1036,publishedAt,channelId,channelTitle,32,2021-06-17T00:00:00Z,reallyfunny,14733,2661390,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1953,title 1037,publishedAt,channelId,channelTitle,44,2022-04-24T00:00:00Z,notthatgreat,6249,977695,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
571,title 1038,publishedAt,channelId,channelTitle,21,2019-11-26T00:00:00Z,sad,9019,261129,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
257,title 1039,publishedAt,channelId,channelTitle,15,2021-06-19T00:00:00Z,reallyfunny,10025,467579,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1439,title 1040,publishedAt,channelId,channelTitle,40,2021-06-14T00:00:00Z,notthatgreat,7335,1226568,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
224,title 1041,publishedAt,channelId,channelTitle,1,2020-11-27T00:00:00Z,sad,5652,3804809,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2873,title 1042,publishedAt,channelId,channelTitle,25,2021-01-30T00:00:00Z,reallyfunny,9145,300836,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2906,title 1043,publishedAt,channelId,channelTitle,38,2021-10-12T00:00:00Z,sad,7726,1192715,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2594,title 1044,publishedAt,channelId,channelTitle,32,2021-05-17T00:00:00Z,reallysad,7265,2550104,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1092,title 1045,publishedAt,channelId,channelTitle,17,2019-07-08T00:00:00Z,sad,5164,3095273,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3951,title 1046,publishedAt,channelId,channelTitle,30,2021-07-19T00:00:00Z,reallysad,13563,2609478,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3708,title 1047,publishedAt,channelId,channelTitle,38,2019-03-17T00:00:00Z,reallysad,4975,2760874,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3784,title 1048,publishedAt,channelId,channelTitle,34,2020-03-23T00:00:00Z,reallyfunny,18484,3182575,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2634,title 1049,publishedAt,channelId,channelTitle,17,2020-02-16T00:00:00Z,sad,10181,3353025,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3880,title 1050,publishedAt,channelId,channelTitle,30,2021-06-23T00:00:00Z,notthatgreat,18656,1137101,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1352,title 1051,publishedAt,channelId,channelTitle,15,2021-12-06T00:00:00Z,reallysad,2496,193604,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1809,title 1052,publishedAt,channelId,channelTitle,25,2020-07-03T00:00:00Z,notthatgreat,17389,2135561,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
595,title 1053,publishedAt,channelId,channelTitle,34,2021-03-21T00:00:00Z,sad,3422,507252,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3140,title 1054,publishedAt,channelId,channelTitle,42,2019-11-09T00:00:00Z,notthatgreat,13029,3754069,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
173,title 1055,publishedAt,channelId,channelTitle,22,2019-11-04T00:00:00Z,notthatgreat,9618,258827,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1483,title 1056,publishedAt,channelId,channelTitle,20,2019-10-11T00:00:00Z,sad,6873,1693164,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2722,title 1057,publishedAt,channelId,channelTitle,33,2019-09-11T00:00:00Z,sad,17440,3581874,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2859,title 1058,publishedAt,channelId,channelTitle,23,2020-09-04T00:00:00Z,sad,10654,3909986,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3085,title 1059,publishedAt,channelId,channelTitle,41,2019-11-24T00:00:00Z,reallyfunny,15688,3069690,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3938,title 1060,publishedAt,channelId,channelTitle,15,2021-10-20T00:00:00Z,notthatgreat,8878,746343,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
335,title 1061,publishedAt,channelId,channelTitle,37,2019-12-30T00:00:00Z,funny,12730,3766924,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
33,title 1062,publishedAt,channelId,channelTitle,33,2020-03-27T00:00:00Z,reallysad,11607,137312,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3133,title 1063,publishedAt,channelId,channelTitle,15,2022-11-16T00:00:00Z,notthatgreat,18990,3928086,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2703,title 1064,publishedAt,channelId,channelTitle,39,2019-02-15T00:00:00Z,reallysad,609,1249200,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2216,title 1065,publishedAt,channelId,channelTitle,30,2021-01-22T00:00:00Z,reallysad,4251,1339405,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2859,title 1066,publishedAt,channelId,channelTitle,40,2019-11-05T00:00:00Z,notthatgreat,13758,3940614,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2434,title 1067,publishedAt,channelId,channelTitle,42,2020-04-09T00:00:00Z,sad,15917,3448593,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3333,title 1068,publishedAt,channelId,channelTitle,38,2019-04-11T00:00:00Z,funny,17852,3765,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1206,title 1069,publishedAt,channelId,channelTitle,30,2020-02-09T00:00:00Z,reallyfunny,7055,3459476,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
471,title 1070,publishedAt,channelId,channelTitle,18,2021-03-01T00:00:00Z,sad,3730,2318342,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
424,title 1071,publishedAt,channelId,channelTitle,33,2021-03-25T00:00:00Z,funny,6649,669334,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
858,title 1072,publishedAt,channelId,channelTitle,20,2019-11-01T00:00:00Z,sad,12949,3749131,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2074,title 1073,publishedAt,channelId,channelTitle,20,2022-09-03T00:00:00Z,reallyfunny,17896,1836680,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3842,title 1074,publishedAt,channelId,channelTitle,25,2019-05-02T00:00:00Z,reallyfunny,5725,1889492,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1501,title 1075,publishedAt,channelId,channelTitle,22,2021-10-15T00:00:00Z,funny,17260,3821638,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1318,title 1076,publishedAt,channelId,channelTitle,28,2019-11-14T00:00:00Z,sad,3833,250164,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
