video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1455,title 1176,publishedAt,channelId,channelTitle,36,2019-08-02T00:00:00Z,reallysad,1879,24055,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
230,title 1177,publishedAt,channelId,channelTitle,24,2019-05-30T00:00:00Z,reallysad,5241,3642975,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3756,title 1178,publishedAt,channelId,channelTitle,24,2021-03-21T00:00:00Z,reallysad,8064,2278181,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3609,title 1179,publishedAt,channelId,channelTitle,15,2020-04-21T00:00:00Z,reallyfunny,15864,3340641,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1182,title 1180,publishedAt,channelId,channelTitle,35,2020-08-14T00:00:00Z,sad,16806,2394923,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3054,title 1181,publishedAt,channelId,channelTitle,40,2021-01-17T00:00:00Z,notthatgreat,16663,3472005,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2428,title 1182,publishedAt,channelId,channelTitle,19,2020-09-28T00:00:00Z,reallyfunny,17033,828380,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1764,title 1183,publishedAt,channelId,channelTitle,19,2022-01-30T00:00:00Z,notthatgreat,516,1671611,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
832,title 1184,publishedAt,channelId,channelTitle,40,2019-06-29T00:00:00Z,funny,10447,875156,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
344,title 1185,publishedAt,channelId,channelTitle,30,2021-03-08T00:00:00Z,notthatgreat,5279,2711439,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
367,title 1186,publishedAt,channelId,channelTitle,25,2020-05-27T00:00:00Z,reallyfunny,17106,3964630,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
960,title 1187,publishedAt,channelId,channelTitle,27,2019-01-19T00:00:00Z,sad,7619,1390108,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1421,title 1188,publishedAt,channelId,channelTitle,20,2022-05-13T00:00:00Z,notthatgreat,18751,2803186,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2273,title 1189,publishedAt,channelId,channelTitle,43,2020-01-29T00:00:00Z,reallysad,5678,2935280,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3894,title 1190,publishedAt,channelId,channelTitle,35,2021-11-20T00:00:00Z,reallysad,16940,2272644,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2275,title 1191,publishedAt,channelId,channelTitle,35,2019-06-06T00:00:00Z,funny,15483,3384785,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
266,title 1192,publishedAt,channelId,channelTitle,34,2022-06-25T00:00:00Z,reallysad,5745,327368,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
411,title 1193,publishedAt,channelId,channelTitle,15,2018-12-26T00:00:00Z,funny,15170,380077,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1069,title 1194,publishedAt,channelId,channelTitle,30,2019-04-15T00:00:00Z,reallyfunny,19491,1460296,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3028,title 1195,publishedAt,channelId,channelTitle,18,2021-10-01T00:00:00Z,reallyfunny,10356,3893806,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
867,title 1196,publishedAt,channelId,channelTitle,23,2019-04-19T00:00:00Z,funny,12400,1163721,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3513,title 1197,publishedAt,channelId,channelTitle,23,2019-05-25T00:00:00Z,funny,6993,1176798,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1196,title 1198,publishedAt,channelId,channelTitle,39,2022-08-12T00:00:00Z,funny,18242,520293,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
337,title 1199,publishedAt,channelId,channelTitle,40,2018-12-20T00:00:00Z,funny,2214,3882391,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3379,title 1200,publishedAt,channelId,channelTitle,22,2021-09-13T00:00:00Z,notthatgreat,4824,2988369,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
417,title 1201,publishedAt,channelId,channelTitle,30,2021-10-19T00:00:00Z,notthatgreat,15653,2457329,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3291,title 1202,publishedAt,channelId,channelTitle,31,2020-12-09T00:00:00Z,reallyfunny,13062,373684,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3921,title 1203,publishedAt,channelId,channelTitle,19,2019-05-07T00:00:00Z,funny,6892,3647810,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3290,title 1204,publishedAt,channelId,channelTitle,2,2019-11-27T00:00:00Z,reallyfunny,3182,220927,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1735,title 1205,publishedAt,channelId,channelTitle,38,2020-02-16T00:00:00Z,reallyfunny,9015,2781518,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1689,title 1206,publishedAt,channelId,channelTitle,26,2020-03-09T00:00:00Z,notthatgreat,15897,61236,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
278,title 1207,publishedAt,channelId,channelTitle,32,2022-03-07T00:00:00Z,reallysad,573,3996621,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1063,title 1208,publishedAt,channelId,channelTitle,26,2021-06-27T00:00:00Z,reallyfunny,10046,1590525,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
300,title 1209,publishedAt,channelId,channelTitle,26,2022-01-11T00:00:00Z,reallyfunny,13649,251910,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2515,title 1210,publishedAt,channelId,channelTitle,1,2021-06-12T00:00:00Z,reallysad,8325,274362,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3305,title 1211,publishedAt,channelId,channelTitle,21,2020-02-22T00:00:00Z,reallyfunny,16251,913695,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
372,title 1212,publishedAt,channelId,channelTitle,24,2020-08-10T00:00:00Z,reallyfunny,13646,3585805,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1055,title 1213,publishedAt,channelId,channelTitle,10,2021-11-06T00:00:00Z,notthatgreat,12442,3922206,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
542,title 1214,publishedAt,channelId,channelTitle,2,2022-02-16T00:00:00Z,reallyfunny,7408,2520680,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2591,title 1215,publishedAt,channelId,channelTitle,17,2021-05-15T00:00:00Z,notthatgreat,8007,3724061,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
702,title 1216,publishedAt,channelId,channelTitle,41,2021-08-21T00:00:00Z,sad,9561,3476536,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1170,title 1217,publishedAt,channelId,channelTitle,35,2021-12-08T00:00:00Z,sad,9647,1099997,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2869,title 1218,publishedAt,channelId,channelTitle,28,2022-03-12T00:00:00Z,funny,10229,705035,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
728,title 1219,publishedAt,channelId,channelTitle,10,2021-03-31T00:00:00Z,notthatgreat,2750,284252,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2195,title 1220,publishedAt,channelId,channelTitle,31,2020-01-15T00:00:00Z,funny,16205,2241096,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2235,title 1221,publishedAt,channelId,channelTitle,19,2019-11-13T00:00:00Z,reallysad,13647,1429079,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
36,title 1222,publishedAt,channelId,channelTitle,40,2019-12-22T00:00:00Z,reallyfunny,15768,948273,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1321,title 1223,publishedAt,channelId,channelTitle,22,2019-08-22T00:00:00Z,reallyfunny,11620,1862931,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2087,title 1224,publishedAt,channelId,channelTitle,19,2021-11-10T00:00:00Z,notthatgreat,17441,1866495,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1866,title 1225,publishedAt,channelId,channelTitle,28,2022-06-21T00:00:00Z,reallyfunny,17899,100222,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2326,title 1226,publishedAt,channelId,channelTitle,2,2022-04-24T00:00:00Z,sad,8802,3066847,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
529,title 1227,publishedAt,channelId,channelTitle,1,2022-07-09T00:00:00Z,sad,9908,1186063,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2432,title 1228,publishedAt,channelId,channelTitle,32,2020-06-21T00:00:00Z,funny,17288,305866,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1619,title 1229,publishedAt,channelId,channelTitle,15,2022-08-31T00:00:00Z,reallysad,16987,2226606,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1578,title 1230,publishedAt,channelId,channelTitle,25,2020-04-15T00:00:00Z,notthatgreat,19835,1391139,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
260,title 1231,publishedAt,channelId,channelTitle,33,2018-12-05T00:00:00Z,funny,6803,842399,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2540,title 1232,publishedAt,channelId,channelTitle,40,2021-01-22T00:00:00Z,notthatgreat,17637,3035168,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3275,title 1233,publishedAt,channelId,channelTitle,2,2022-01-18T00:00:00Z,notthatgreat,6794,713762,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3127,title 1234,publishedAt,channelId,channelTitle,18,2021-07-20T00:00:00Z,sad,7431,3638043,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1161,title 1235,publishedAt,channelId,channelTitle,22,2018-12-06T00:00:00Z,reallysad,6768,2600388,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3648,title 1236,publishedAt,channelId,channelTitle,35,2020-04-07T00:00:00Z,sad,10023,1191756,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1321,title 1237,publishedAt,channelId,channelTitle,40,2021-06-18T00:00:00Z,funny,17658,3995235,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
893,title 1238,publishedAt,channelId,channelTitle,21,2020-07-22T00:00:00Z,reallyfunny,9656,3781044,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2381,title 1239,publishedAt,channelId,channelTitle,40,2021-04-20T00:00:00Z,notthatgreat,5504,1377758,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1163,title 1240,publishedAt,channelId,channelTitle,41,2021-06-09T00:00:00Z,funny,5222,3567197,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3358,title 1241,publishedAt,channelId,channelTitle,40,2019-03-15T00:00:00Z,reallyfunny,17061,3321535,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3244,title 1242,publishedAt,channelId,channelTitle,40,2019-01-09T00:00:00Z,reallyfunny,700,14703,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
334,title 1243,publishedAt,channelId,channelTitle,19,2020-04-18T00:00:00Z,reallyfunny,377,2752208,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3002,title 1244,publishedAt,channelId,channelTitle,34,2021-10-24T00:00:00Z,reallysad,19356,3005058,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1517,title 1245,publishedAt,channelId,channelTitle,35,2022-11-17T00:00:00Z,funny,14046,3777684,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2687,title 1246,publishedAt,channelId,channelTitle,33,2019-08-22T00:00:00Z,notthatgreat,7514,2301033,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1234,title 1247,publishedAt,channelId,channelTitle,31,2020-07-03T00:00:00Z,reallyfunny,14481,3383173,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1587,title 1248,publishedAt,channelId,channelTitle,23,2021-08-20T00:00:00Z,sad,16283,1429679,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3145,title 1249,publishedAt,channelId,channelTitle,32,2021-01-01T00:00:00Z,reallysad,3427,1141288,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1955,title 1250,publishedAt,channelId,channelTitle,32,2018-12-30T00:00:00Z,sad,7220,3640922,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
395,title 1251,publishedAt,channelId,channelTitle,30,2022-07-08T00:00:00Z,reallyfunny,17090,2543629,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2886,title 1252,publishedAt,channelId,channelTitle,33,2019-08-22T00:00:00Z,reallyfunny,11295,3109773,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
83,title 1253,publishedAt,channelId,channelTitle,17,2020-05-31T00:00:00Z,sad,19207,2512284,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3970,title 1254,publishedAt,channelId,channelTitle,10,2020-07-29T00:00:00Z,notthatgreat,4428,38009,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
319,title 1255,publishedAt,channelId,channelTitle,41,2022-09-07T00:00:00Z,notthatgreat,105,1108891,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1724,title 1256,publishedAt,channelId,channelTitle,20,2018-12-08T00:00:00Z,reallyfunny,15129,3011546,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3426,title 1257,publishedAt,channelId,channelTitle,21,2019-01-22T00:00:00Z,funny,6986,2711891,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1178,title 1258,publishedAt,channelId,channelTitle,37,2022-01-19T00:00:00Z,notthatgreat,2647,3286000,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
911,title 1259,publishedAt,channelId,channelTitle,33,2020-09-14T00:00:00Z,notthatgreat,13288,975246,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1822,title 1260,publishedAt,channelId,channelTitle,41,2020-10-30T00:00:00Z,funny,19882,1277252,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
188,title 1261,publishedAt,channelId,channelTitle,41,2022-04-23T00:00:00Z,reallysad,301,2913249,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2804,title 1262,publishedAt,channelId,channelTitle,31,2020-01-31T00:00:00Z,sad,7390,2129561,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2682,title 1263,publishedAt,channelId,channelTitle,26,2022-02-26T00:00:00Z,reallysad,12292,3770791,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1985,title 1264,publishedAt,channelId,channelTitle,24,2020-08-30T00:00:00Z,sad,12423,3722218,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
522,title 1265,publishedAt,channelId,channelTitle,42,2021-08-17T00:00:00Z,reallyfunny,19552,1216976,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2833,title 1266,publishedAt,channelId,channelTitle,17,2020-04-17T00:00:00Z,reallysad,13877,2177976,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2255,title 1267,publishedAt,channelId,channelTitle,21,2022-10-17T00:00:00Z,reallysad,13507,1143051,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3641,title 1268,publishedAt,channelId,channelTitle,1,2021-06-04T00:00:00Z,sad,5866,2214682,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
542,title 1269,publishedAt,channelId,channelTitle,34,2019-08-16T00:00:00Z,funny,9725,1364307,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1765,title 1270,publishedAt,channelId,channelTitle,28,2019-01-07T00:00:00Z,notthatgreat,285,3526578,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2318,title 1271,publishedAt,channelId,channelTitle,35,2022-05-11T00:00:00Z,funny,2018,1435740,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3759,title 1272,publishedAt,channelId,channelTitle,35,2021-06-28T00:00:00Z,funny,11811,1023414,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3458,title 1273,publishedAt,channelId,channelTitle,19,2022-01-15T00:00:00Z,notthatgreat,1498,437494,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1768,title 1274,publishedAt,channelId,channelTitle,41,2020-05-17T00:00:00Z,reallysad,15507,2359805,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3123,title 1275,publishedAt,channelId,channelTitle,39,2020-02-25T00:00:00Z,funny,9285,3516381,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
721,title 1276,publishedAt,channelId,channelTitle,33,2019-04-21T00:00:00Z,sad,15097,918110,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3135,title 1277,publishedAt,channelId,channelTitle,1,2021-11-23T00:00:00Z,notthatgreat,18173,3853833,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1422,title 1278,publishedAt,channelId,channelTitle,25,2020-11-15T00:00:00Z,reallyfunny,11371,1206783,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
705,title 1279,publishedAt,channelId,channelTitle,22,2021-11-18T00:00:00Z,notthatgreat,6013,3063426,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1623,title 1280,publishedAt,channelId,channelTitle,24,2020-02-28T00:00:00Z,reallysad,10295,2367888,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
38,title 1281,publishedAt,channelId,channelTitle,30,2022-05-19T00:00:00Z,reallyfunny,11246,2420270,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3397,title 1282,publishedAt,channelId,channelTitle,39,2020-12-23T00:00:00Z,funny,3150,1249184,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
949,title 1283,publishedAt,channelId,channelTitle,2,2022-04-02T00:00:00Z,sad,9443,1859483,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3044,title 1284,publishedAt,channelId,channelTitle,44,2022-01-02T00:00:00Z,reallysad,9097,1190914,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1228,title 1285,publishedAt,channelId,channelTitle,2,2022-02-06T00:00:00Z,notthatgreat,12049,3982516,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1527,title 1286,publishedAt,channelId,channelTitle,17,2022-10-21T00:00:00Z,reallyfunny,17368,2711194,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2117,title 1287,publishedAt,channelId,channelTitle,26,2019-04-01T00:00:00Z,reallysad,18912,2673489,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3115,title 1288,publishedAt,channelId,channelTitle,26,2022-04-02T00:00:00Z,reallysad,16830,312725,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3571,title 1289,publishedAt,channelId,channelTitle,42,2020-02-10T00:00:00Z,funny,11873,3793960,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2315,title 1290,publishedAt,channelId,channelTitle,2,2022-08-31T00:00:00Z,reallyfunny,1089,3881452,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3463,title 1291,publishedAt,channelId,channelTitle,17,2019-08-19T00:00:00Z,sad,17730,2145871,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
868,title 1292,publishedAt,channelId,channelTitle,24,2019-06-04T00:00:00Z,reallysad,15436,1124661,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1497,title 1293,publishedAt,channelId,channelTitle,1,2022-01-22T00:00:00Z,reallyfunny,18238,2038094,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1666,title 1294,publishedAt,channelId,channelTitle,21,2021-05-09T00:00:00Z,reallysad,2905,123807,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2556,title 1295,publishedAt,channelId,channelTitle,27,2022-05-09T00:00:00Z,notthatgreat,4040,974744,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2509,title 1296,publishedAt,channelId,channelTitle,36,2021-12-09T00:00:00Z,reallysad,2537,1889413,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2994,title 1297,publishedAt,channelId,channelTitle,30,2019-10-17T00:00:00Z,sad,11192,637757,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
817,title 1298,publishedAt,channelId,channelTitle,23,2022-07-29T00:00:00Z,sad,1504,932154,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3173,title 1299,publishedAt,channelId,channelTitle,15,2020-12-13T00:00:00Z,reallyfunny,2630,1715438,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3845,title 1300,publishedAt,channelId,channelTitle,22,2020-01-12T00:00:00Z,sad,11662,209192,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
