video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3110,title 1567,publishedAt,channelId,channelTitle,44,2020-06-22T00:00:00Z,funny,6897,2366468,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
807,title 1568,publishedAt,channelId,channelTitle,17,2022-03-24T00:00:00Z,sad,9828,2828741,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
432,title 1569,publishedAt,channelId,channelTitle,19,2022-11-24T00:00:00Z,funny,1904,2559377,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1856,title 1570,publishedAt,channelId,channelTitle,19,2020-01-28T00:00:00Z,sad,12333,1515917,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1468,title 1571,publishedAt,channelId,channelTitle,17,2019-10-18T00:00:00Z,sad,9576,2077377,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3320,title 1572,publishedAt,channelId,channelTitle,15,2022-09-06T00:00:00Z,reallyfunny,4689,2615607,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2710,title 1573,publishedAt,channelId,channelTitle,34,2021-04-23T00:00:00Z,reallyfunny,14041,94765,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
590,title 1574,publishedAt,channelId,channelTitle,36,2020-05-10T00:00:00Z,reallyfunny,1355,447583,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2438,title 1575,publishedAt,channelId,channelTitle,42,2021-09-08T00:00:00Z,notthatgreat,1205,3780415,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3436,title 1576,publishedAt,channelId,channelTitle,15,2021-11-23T00:00:00Z,funny,8564,3219793,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3708,title 1577,publishedAt,channelId,channelTitle,33,2019-05-13T00:00:00Z,funny,12175,3985143,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
814,title 1578,publishedAt,channelId,channelTitle,23,2020-05-12T00:00:00Z,reallyfunny,46,1265216,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3698,title 1579,publishedAt,channelId,channelTitle,35,2019-07-25T00:00:00Z,reallysad,10697,523597,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1409,title 1580,publishedAt,channelId,channelTitle,23,2019-08-23T00:00:00Z,reallysad,5366,2594252,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3290,title 1581,publishedAt,channelId,channelTitle,19,2020-06-09T00:00:00Z,notthatgreat,19584,3672118,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3424,title 1582,publishedAt,channelId,channelTitle,25,2021-12-29T00:00:00Z,reallyfunny,2453,3347745,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
423,title 1583,publishedAt,channelId,channelTitle,25,2020-03-27T00:00:00Z,reallyfunny,17811,3074509,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2886,title 1584,publishedAt,channelId,channelTitle,30,2021-04-28T00:00:00Z,sad,10705,1875421,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1524,title 1585,publishedAt,channelId,channelTitle,19,2022-06-21T00:00:00Z,reallysad,10178,331821,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3896,title 1586,publishedAt,channelId,channelTitle,26,2021-05-17T00:00:00Z,reallysad,9624,504784,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2976,title 1587,publishedAt,channelId,channelTitle,24,2019-08-30T00:00:00Z,reallyfunny,5640,3952134,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3285,title 1588,publishedAt,channelId,channelTitle,25,2021-04-03T00:00:00Z,reallyfunny,5641,2885436,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
168,title 1589,publishedAt,channelId,channelTitle,2,2019-02-02T00:00:00Z,funny,14993,1707992,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1430,title 1590,publishedAt,channelId,channelTitle,40,2019-01-06T00:00:00Z,notthatgreat,2316,3316840,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2089,title 1591,publishedAt,channelId,channelTitle,24,2019-09-07T00:00:00Z,funny,19176,3235815,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2466,title 1592,publishedAt,channelId,channelTitle,31,2018-12-05T00:00:00Z,sad,11494,2961757,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1341,title 1593,publishedAt,channelId,channelTitle,15,2022-01-06T00:00:00Z,funny,19437,1845723,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1676,title 1594,publishedAt,channelId,channelTitle,1,2019-06-09T00:00:00Z,sad,15769,3046842,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3106,title 1595,publishedAt,channelId,channelTitle,22,2019-07-05T00:00:00Z,reallyfunny,14329,792162,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3195,title 1596,publishedAt,channelId,channelTitle,32,2019-07-15T00:00:00Z,reallysad,14624,3555465,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2322,title 1597,publishedAt,channelId,channelTitle,15,2022-05-12T00:00:00Z,reallysad,16707,2590715,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1124,title 1598,publishedAt,channelId,channelTitle,43,2019-09-19T00:00:00Z,reallyfunny,16760,2279640,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2448,title 1599,publishedAt,channelId,channelTitle,21,2019-05-31T00:00:00Z,sad,16421,1333635,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1423,title 1600,publishedAt,channelId,channelTitle,17,2020-04-07T00:00:00Z,reallysad,12795,1643070,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
68,title 1601,publishedAt,channelId,channelTitle,28,2019-10-19T00:00:00Z,notthatgreat,12487,510531,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3478,title 1602,publishedAt,channelId,channelTitle,20,2020-03-19T00:00:00Z,notthatgreat,13371,2826327,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1655,title 1603,publishedAt,channelId,channelTitle,35,2021-02-07T00:00:00Z,reallyfunny,16572,2585991,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3114,title 1604,publishedAt,channelId,channelTitle,32,2021-03-29T00:00:00Z,funny,3732,3718475,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3385,title 1605,publishedAt,channelId,channelTitle,43,2020-04-11T00:00:00Z,notthatgreat,14475,3959930,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1034,title 1606,publishedAt,channelId,channelTitle,1,2021-06-26T00:00:00Z,notthatgreat,7587,2562352,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3429,title 1607,publishedAt,channelId,channelTitle,25,2019-05-30T00:00:00Z,reallyfunny,10706,906241,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1309,title 1608,publishedAt,channelId,channelTitle,31,2019-05-05T00:00:00Z,notthatgreat,13279,321957,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2876,title 1609,publishedAt,channelId,channelTitle,1,2019-01-01T00:00:00Z,sad,6514,2119769,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2114,title 1610,publishedAt,channelId,channelTitle,36,2021-10-26T00:00:00Z,funny,1113,2289957,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1290,title 1611,publishedAt,channelId,channelTitle,17,2019-09-08T00:00:00Z,reallysad,18259,2324015,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
371,title 1612,publishedAt,channelId,channelTitle,33,2019-12-01T00:00:00Z,sad,1645,2371382,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
332,title 1613,publishedAt,channelId,channelTitle,37,2021-09-10T00:00:00Z,sad,8390,667176,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3980,title 1614,publishedAt,channelId,channelTitle,27,2022-03-31T00:00:00Z,reallysad,4981,3343665,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
742,title 1615,publishedAt,channelId,channelTitle,25,2022-04-26T00:00:00Z,funny,14280,1684336,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2217,title 1616,publishedAt,channelId,channelTitle,30,2022-10-06T00:00:00Z,notthatgreat,5934,617321,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3373,title 1617,publishedAt,channelId,channelTitle,27,2022-04-01T00:00:00Z,reallyfunny,18736,450813,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1621,title 1618,publishedAt,channelId,channelTitle,20,2019-10-11T00:00:00Z,sad,7108,2984621,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
318,title 1619,publishedAt,channelId,channelTitle,41,2020-08-14T00:00:00Z,sad,2163,1424149,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1962,title 1620,publishedAt,channelId,channelTitle,17,2021-06-03T00:00:00Z,sad,19544,314143,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
982,title 1621,publishedAt,channelId,channelTitle,19,2020-06-28T00:00:00Z,sad,3773,260162,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
874,title 1622,publishedAt,channelId,channelTitle,25,2021-11-26T00:00:00Z,funny,3840,636850,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2018,title 1623,publishedAt,channelId,channelTitle,18,2022-09-07T00:00:00Z,reallyfunny,1469,1700685,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3960,title 1624,publishedAt,channelId,channelTitle,39,2022-10-07T00:00:00Z,reallysad,16524,3109425,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3860,title 1625,publishedAt,channelId,channelTitle,40,2020-06-12T00:00:00Z,notthatgreat,1921,1536856,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3698,title 1626,publishedAt,channelId,channelTitle,17,2021-05-26T00:00:00Z,funny,14453,2572788,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2747,title 1627,publishedAt,channelId,channelTitle,32,2019-05-14T00:00:00Z,sad,1957,1792540,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
829,title 1628,publishedAt,channelId,channelTitle,27,2022-11-07T00:00:00Z,reallysad,5337,288957,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1518,title 1629,publishedAt,channelId,channelTitle,42,2022-01-20T00:00:00Z,reallysad,6155,2270110,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3139,title 1630,publishedAt,channelId,channelTitle,27,2019-09-01T00:00:00Z,reallysad,8868,3703550,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
270,title 1631,publishedAt,channelId,channelTitle,43,2021-09-08T00:00:00Z,reallysad,9312,3191359,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
842,title 1632,publishedAt,channelId,channelTitle,37,2020-12-02T00:00:00Z,funny,4120,1683155,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2466,title 1633,publishedAt,channelId,channelTitle,22,2019-06-22T00:00:00Z,funny,15666,3610627,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3467,title 1634,publishedAt,channelId,channelTitle,35,2022-09-29T00:00:00Z,funny,513,337883,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1199,title 1635,publishedAt,channelId,channelTitle,34,2022-02-16T00:00:00Z,sad,14758,3241922,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3354,title 1636,publishedAt,channelId,channelTitle,40,2021-04-29T00:00:00Z,reallyfunny,19815,2755104,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
865,title 1637,publishedAt,channelId,channelTitle,38,2022-04-21T00:00:00Z,reallysad,6735,478638,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
740,title 1638,publishedAt,channelId,channelTitle,2,2021-11-06T00:00:00Z,reallysad,13057,2193138,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
831,title 1639,publishedAt,channelId,channelTitle,34,2022-08-02T00:00:00Z,sad,10899,1326934,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1304,title 1640,publishedAt,channelId,channelTitle,36,2018-12-10T00:00:00Z,reallyfunny,11509,854323,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
934,title 1641,publishedAt,channelId,channelTitle,31,2019-08-09T00:00:00Z,sad,16213,2261610,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1897,title 1642,publishedAt,channelId,channelTitle,1,2020-02-22T00:00:00Z,funny,18881,1146647,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
486,title 1643,publishedAt,channelId,channelTitle,33,2020-05-16T00:00:00Z,reallyfunny,15244,1952021,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
414,title 1644,publishedAt,channelId,channelTitle,44,2021-02-05T00:00:00Z,reallysad,13671,3045259,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2962,title 1645,publishedAt,channelId,channelTitle,25,2022-07-30T00:00:00Z,reallysad,10041,2303933,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3516,title 1646,publishedAt,channelId,channelTitle,36,2022-09-24T00:00:00Z,sad,14937,2913284,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1823,title 1647,publishedAt,channelId,channelTitle,37,2022-04-06T00:00:00Z,reallysad,566,1533683,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1853,title 1648,publishedAt,channelId,channelTitle,31,2019-11-20T00:00:00Z,reallysad,19735,2805046,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3380,title 1649,publishedAt,channelId,channelTitle,22,2021-06-25T00:00:00Z,notthatgreat,1540,837542,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
822,title 1650,publishedAt,channelId,channelTitle,22,2021-03-30T00:00:00Z,reallysad,10705,1325811,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2807,title 1651,publishedAt,channelId,channelTitle,19,2022-10-20T00:00:00Z,funny,18245,941841,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
259,title 1652,publishedAt,channelId,channelTitle,31,2020-02-13T00:00:00Z,funny,18887,1108022,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
588,title 1653,publishedAt,channelId,channelTitle,22,2022-01-31T00:00:00Z,notthatgreat,10068,571704,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
81,title 1654,publishedAt,channelId,channelTitle,39,2020-03-23T00:00:00Z,reallyfunny,11756,14353,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2676,title 1655,publishedAt,channelId,channelTitle,1,2022-04-16T00:00:00Z,reallyfunny,3047,3608698,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
297,title 1656,publishedAt,channelId,channelTitle,10,2019-12-02T00:00:00Z,funny,636,1625181,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1146,title 1657,publishedAt,channelId,channelTitle,44,2019-03-21T00:00:00Z,funny,2995,456964,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
238,title 1658,publishedAt,channelId,channelTitle,18,2019-04-20T00:00:00Z,sad,5568,2708615,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1069,title 1659,publishedAt,channelId,channelTitle,35,2019-03-06T00:00:00Z,notthatgreat,19458,1076850,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3336,title 1660,publishedAt,channelId,channelTitle,41,2020-06-14T00:00:00Z,notthatgreat,7301,766792,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2130,title 1661,publishedAt,channelId,channelTitle,2,2020-06-25T00:00:00Z,notthatgreat,7754,3198040,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1731,title 1662,publishedAt,channelId,channelTitle,19,2019-11-11T00:00:00Z,reallysad,18481,1306404,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2088,title 1663,publishedAt,channelId,channelTitle,17,2019-01-20T00:00:00Z,reallysad,1374,3071906,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2994,title 1664,publishedAt,channelId,channelTitle,35,2022-08-04T00:00:00Z,sad,76,3178403,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2346,title 1665,publishedAt,channelId,channelTitle,19,2021-06-08T00:00:00Z,reallyfunny,12025,67027,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2492,title 1666,publishedAt,channelId,channelTitle,18,2022-01-25T00:00:00Z,reallyfunny,7965,973169,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2281,title 1667,publishedAt,channelId,channelTitle,40,2022-05-31T00:00:00Z,reallysad,2046,1906404,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
639,title 1668,publishedAt,channelId,channelTitle,15,2020-01-11T00:00:00Z,sad,10467,3346885,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3419,title 1669,publishedAt,channelId,channelTitle,19,2019-12-15T00:00:00Z,funny,10403,858204,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3335,title 1670,publishedAt,channelId,channelTitle,31,2021-02-07T00:00:00Z,funny,5605,3882447,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3687,title 1671,publishedAt,channelId,channelTitle,28,2019-12-25T00:00:00Z,funny,6853,692744,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
357,title 1672,publishedAt,channelId,channelTitle,32,2021-04-14T00:00:00Z,funny,2384,2610099,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3853,title 1673,publishedAt,channelId,channelTitle,27,2019-08-10T00:00:00Z,sad,2877,3972394,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
666,title 1674,publishedAt,channelId,channelTitle,22,2022-03-21T00:00:00Z,reallysad,11225,3267059,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1473,title 1675,publishedAt,channelId,channelTitle,43,2019-09-30T00:00:00Z,funny,7288,1219668,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
516,title 1676,publishedAt,channelId,channelTitle,21,2022-04-17T00:00:00Z,reallysad,11800,372462,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3877,title 1677,publishedAt,channelId,channelTitle,1,2019-12-17T00:00:00Z,reallyfunny,5055,2698174,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
282,title 1678,publishedAt,channelId,channelTitle,19,2020-04-25T00:00:00Z,sad,4894,2349462,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
177,title 1679,publishedAt,channelId,channelTitle,32,2021-03-31T00:00:00Z,reallysad,2561,1552,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1091,title 1680,publishedAt,channelId,channelTitle,34,2019-07-15T00:00:00Z,sad,2162,2222386,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1197,title 1681,publishedAt,channelId,channelTitle,24,2021-07-20T00:00:00Z,sad,8597,1747741,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3642,title 1682,publishedAt,channelId,channelTitle,26,2022-04-01T00:00:00Z,notthatgreat,5984,646773,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
136,title 1683,publishedAt,channelId,channelTitle,40,2022-08-15T00:00:00Z,sad,17647,1025757,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3905,title 1684,publishedAt,channelId,channelTitle,27,2019-03-24T00:00:00Z,reallyfunny,12873,2615174,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3394,title 1685,publishedAt,channelId,channelTitle,40,2020-06-24T00:00:00Z,funny,4361,3760095,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2380,title 1686,publishedAt,channelId,channelTitle,39,2020-05-22T00:00:00Z,notthatgreat,12512,608673,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2592,title 1687,publishedAt,channelId,channelTitle,30,2019-07-04T00:00:00Z,notthatgreat,12344,2980205,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1756,title 1688,publishedAt,channelId,channelTitle,34,2022-04-27T00:00:00Z,funny,784,913234,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
46,title 1689,publishedAt,channelId,channelTitle,34,2019-07-05T00:00:00Z,reallysad,10209,2742331,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1505,title 1690,publishedAt,channelId,channelTitle,31,2019-12-14T00:00:00Z,reallyfunny,10505,2271415,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
625,title 1691,publishedAt,channelId,channelTitle,28,2019-09-09T00:00:00Z,reallysad,4210,3372555,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
