video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1905,title 1460,publishedAt,channelId,channelTitle,31,2020-11-10T00:00:00Z,notthatgreat,10600,3602274,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
763,title 1461,publishedAt,channelId,channelTitle,1,2021-12-18T00:00:00Z,notthatgreat,11055,690558,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3022,title 1462,publishedAt,channelId,channelTitle,33,2019-12-03T00:00:00Z,reallysad,3939,1098212,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2189,title 1463,publishedAt,channelId,channelTitle,38,2019-01-17T00:00:00Z,funny,11619,639200,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2688,title 1464,publishedAt,channelId,channelTitle,42,2020-08-03T00:00:00Z,funny,17129,3338553,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3597,title 1465,publishedAt,channelId,channelTitle,41,2020-07-31T00:00:00Z,reallysad,3144,2342197,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1659,title 1466,publishedAt,channelId,channelTitle,33,2021-12-18T00:00:00Z,reallysad,3599,636909,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
919,title 1467,publishedAt,channelId,channelTitle,23,2020-10-29T00:00:00Z,reallysad,6533,3422174,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3983,title 1468,publishedAt,channelId,channelTitle,31,2019-08-23T00:00:00Z,notthatgreat,19753,3675610,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
824,title 1469,publishedAt,channelId,channelTitle,2,2022-10-17T00:00:00Z,reallyfunny,8905,730383,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3489,title 1470,publishedAt,channelId,channelTitle,32,2019-05-15T00:00:00Z,sad,7628,3815898,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1994,title 1471,publishedAt,channelId,channelTitle,38,2021-09-29T00:00:00Z,reallysad,16471,119479,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3385,title 1472,publishedAt,channelId,channelTitle,39,2020-09-28T00:00:00Z,sad,3182,1882008,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
356,title 1473,publishedAt,channelId,channelTitle,10,2020-12-26T00:00:00Z,sad,3299,3326848,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2015,title 1474,publishedAt,channelId,channelTitle,36,2019-03-18T00:00:00Z,reallysad,13423,2071946,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3699,title 1475,publishedAt,channelId,channelTitle,27,2022-02-19T00:00:00Z,sad,5216,3548879,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3641,title 1476,publishedAt,channelId,channelTitle,36,2021-05-31T00:00:00Z,reallyfunny,8713,2648979,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2451,title 1477,publishedAt,channelId,channelTitle,32,2020-02-27T00:00:00Z,reallysad,15873,1368561,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3611,title 1478,publishedAt,channelId,channelTitle,38,2020-04-18T00:00:00Z,sad,1203,2444330,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1662,title 1479,publishedAt,channelId,channelTitle,28,2022-11-07T00:00:00Z,notthatgreat,13637,1763382,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2472,title 1480,publishedAt,channelId,channelTitle,30,2021-04-01T00:00:00Z,sad,16160,214130,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2062,title 1481,publishedAt,channelId,channelTitle,44,2020-07-25T00:00:00Z,sad,5135,237898,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1597,title 1482,publishedAt,channelId,channelTitle,36,2019-12-01T00:00:00Z,reallysad,2129,332932,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3885,title 1483,publishedAt,channelId,channelTitle,22,2022-10-03T00:00:00Z,sad,2108,3589493,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
940,title 1484,publishedAt,channelId,channelTitle,34,2021-09-19T00:00:00Z,sad,6292,1054974,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3529,title 1485,publishedAt,channelId,channelTitle,41,2020-03-01T00:00:00Z,notthatgreat,3800,3159975,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
53,title 1486,publishedAt,channelId,channelTitle,37,2021-09-11T00:00:00Z,notthatgreat,4421,2493973,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3692,title 1487,publishedAt,channelId,channelTitle,24,2021-01-01T00:00:00Z,reallysad,12218,3644437,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2022,title 1488,publishedAt,channelId,channelTitle,42,2019-01-14T00:00:00Z,sad,3039,1054093,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3322,title 1489,publishedAt,channelId,channelTitle,28,2022-03-26T00:00:00Z,notthatgreat,15042,2981340,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
316,title 1490,publishedAt,channelId,channelTitle,2,2019-12-10T00:00:00Z,sad,9612,3816278,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1257,title 1491,publishedAt,channelId,channelTitle,39,2022-09-05T00:00:00Z,notthatgreat,2242,2826634,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2852,title 1492,publishedAt,channelId,channelTitle,37,2021-04-17T00:00:00Z,reallysad,16455,2232118,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1551,title 1493,publishedAt,channelId,channelTitle,20,2021-05-15T00:00:00Z,funny,8424,3042395,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2023,title 1494,publishedAt,channelId,channelTitle,28,2019-06-30T00:00:00Z,reallyfunny,10612,3590662,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2453,title 1495,publishedAt,channelId,channelTitle,15,2021-05-01T00:00:00Z,funny,6064,3128440,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3863,title 1496,publishedAt,channelId,channelTitle,40,2021-10-24T00:00:00Z,reallysad,15787,225080,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1730,title 1497,publishedAt,channelId,channelTitle,37,2020-04-09T00:00:00Z,sad,12197,3145436,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1588,title 1498,publishedAt,channelId,channelTitle,37,2020-02-10T00:00:00Z,reallyfunny,8294,2466683,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1449,title 1499,publishedAt,channelId,channelTitle,10,2021-09-16T00:00:00Z,notthatgreat,8202,3567672,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
383,title 1500,publishedAt,channelId,channelTitle,35,2019-12-16T00:00:00Z,sad,15371,3136157,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
878,title 1501,publishedAt,channelId,channelTitle,36,2021-07-27T00:00:00Z,reallyfunny,8405,1118135,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3540,title 1502,publishedAt,channelId,channelTitle,19,2019-05-01T00:00:00Z,sad,19582,484262,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3416,title 1503,publishedAt,channelId,channelTitle,22,2022-08-28T00:00:00Z,reallysad,12208,2104522,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
549,title 1504,publishedAt,channelId,channelTitle,19,2021-09-11T00:00:00Z,notthatgreat,9239,3584627,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1209,title 1505,publishedAt,channelId,channelTitle,44,2021-07-25T00:00:00Z,sad,18312,3667897,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2482,title 1506,publishedAt,channelId,channelTitle,17,2020-09-09T00:00:00Z,sad,12919,1024586,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3484,title 1507,publishedAt,channelId,channelTitle,18,2019-09-05T00:00:00Z,funny,5619,973585,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2701,title 1508,publishedAt,channelId,channelTitle,32,2021-10-31T00:00:00Z,funny,16815,2572438,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3082,title 1509,publishedAt,channelId,channelTitle,41,2019-03-07T00:00:00Z,reallysad,11950,3115553,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
678,title 1510,publishedAt,channelId,channelTitle,20,2021-12-30T00:00:00Z,reallyfunny,4882,1249472,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
575,title 1511,publishedAt,channelId,channelTitle,32,2022-08-20T00:00:00Z,funny,5727,3351136,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
112,title 1512,publishedAt,channelId,channelTitle,41,2020-06-14T00:00:00Z,reallysad,8096,632786,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3324,title 1513,publishedAt,channelId,channelTitle,34,2019-09-21T00:00:00Z,reallyfunny,10203,3327395,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3319,title 1514,publishedAt,channelId,channelTitle,1,2022-02-02T00:00:00Z,sad,8189,3652261,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3627,title 1515,publishedAt,channelId,channelTitle,28,2022-07-17T00:00:00Z,reallyfunny,15223,1926021,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2749,title 1516,publishedAt,channelId,channelTitle,42,2018-12-17T00:00:00Z,funny,9926,3885420,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1231,title 1517,publishedAt,channelId,channelTitle,37,2020-05-07T00:00:00Z,reallyfunny,107,1109024,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2481,title 1518,publishedAt,channelId,channelTitle,31,2020-06-28T00:00:00Z,notthatgreat,14467,2935915,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2451,title 1519,publishedAt,channelId,channelTitle,33,2022-05-18T00:00:00Z,reallysad,6508,3114482,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2805,title 1520,publishedAt,channelId,channelTitle,40,2019-09-04T00:00:00Z,funny,2359,2252736,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3939,title 1521,publishedAt,channelId,channelTitle,37,2022-09-01T00:00:00Z,funny,12274,2187563,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1542,title 1522,publishedAt,channelId,channelTitle,18,2021-07-20T00:00:00Z,reallysad,13871,939922,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1472,title 1523,publishedAt,channelId,channelTitle,36,2021-10-06T00:00:00Z,sad,18350,1060560,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
384,title 1524,publishedAt,channelId,channelTitle,21,2019-08-18T00:00:00Z,reallyfunny,8995,2792674,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3058,title 1525,publishedAt,channelId,channelTitle,17,2021-10-30T00:00:00Z,reallyfunny,9535,450544,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3306,title 1526,publishedAt,channelId,channelTitle,10,2021-05-27T00:00:00Z,reallysad,3073,2655993,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1242,title 1527,publishedAt,channelId,channelTitle,36,2022-10-21T00:00:00Z,reallysad,1326,3501383,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1194,title 1528,publishedAt,channelId,channelTitle,19,2020-08-05T00:00:00Z,reallysad,14714,711625,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2168,title 1529,publishedAt,channelId,channelTitle,37,2020-07-10T00:00:00Z,reallysad,5253,1274240,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3200,title 1530,publishedAt,channelId,channelTitle,34,2020-12-07T00:00:00Z,funny,7653,177218,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1009,title 1531,publishedAt,channelId,channelTitle,39,2022-05-24T00:00:00Z,reallysad,1745,644109,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2726,title 1532,publishedAt,channelId,channelTitle,43,2020-10-18T00:00:00Z,funny,10038,3359005,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
930,title 1533,publishedAt,channelId,channelTitle,31,2021-01-01T00:00:00Z,notthatgreat,4011,2154455,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1116,title 1534,publishedAt,channelId,channelTitle,18,2021-10-20T00:00:00Z,notthatgreat,19436,109817,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
125,title 1535,publishedAt,channelId,channelTitle,24,2022-06-26T00:00:00Z,notthatgreat,11378,120124,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3039,title 1536,publishedAt,channelId,channelTitle,23,2020-01-26T00:00:00Z,reallyfunny,8611,518934,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1421,title 1537,publishedAt,channelId,channelTitle,2,2020-12-11T00:00:00Z,reallyfunny,13104,1690046,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3897,title 1538,publishedAt,channelId,channelTitle,30,2021-01-25T00:00:00Z,notthatgreat,11200,1711064,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2930,title 1539,publishedAt,channelId,channelTitle,28,2022-06-09T00:00:00Z,sad,12854,1558656,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3469,title 1540,publishedAt,channelId,channelTitle,24,2020-06-07T00:00:00Z,reallyfunny,1399,84454,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
711,title 1541,publishedAt,channelId,channelTitle,21,2021-12-25T00:00:00Z,notthatgreat,7007,2901011,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3884,title 1542,publishedAt,channelId,channelTitle,39,2021-12-22T00:00:00Z,funny,16749,1642416,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3989,title 1543,publishedAt,channelId,channelTitle,18,2022-10-19T00:00:00Z,sad,18307,1038348,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2579,title 1544,publishedAt,channelId,channelTitle,35,2019-11-04T00:00:00Z,reallysad,18446,2578885,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3341,title 1545,publishedAt,channelId,channelTitle,40,2022-01-15T00:00:00Z,reallysad,209,2264240,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
852,title 1546,publishedAt,channelId,channelTitle,30,2020-12-29T00:00:00Z,notthatgreat,14076,3751010,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2733,title 1547,publishedAt,channelId,channelTitle,24,2019-01-05T00:00:00Z,reallyfunny,9821,2574635,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1438,title 1548,publishedAt,channelId,channelTitle,37,2019-06-03T00:00:00Z,sad,1806,3513178,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
15,title 1549,publishedAt,channelId,channelTitle,41,2021-10-14T00:00:00Z,reallysad,14233,367355,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3444,title 1550,publishedAt,channelId,channelTitle,22,2020-09-26T00:00:00Z,reallysad,8668,3860714,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3519,title 1551,publishedAt,channelId,channelTitle,30,2019-11-20T00:00:00Z,sad,17808,2500389,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3942,title 1552,publishedAt,channelId,channelTitle,41,2021-08-20T00:00:00Z,notthatgreat,19228,3854647,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2337,title 1553,publishedAt,channelId,channelTitle,27,2019-12-09T00:00:00Z,notthatgreat,10580,268122,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
812,title 1554,publishedAt,channelId,channelTitle,17,2019-08-17T00:00:00Z,sad,17869,3753656,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3108,title 1555,publishedAt,channelId,channelTitle,42,2020-06-02T00:00:00Z,funny,1713,2636127,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3063,title 1556,publishedAt,channelId,channelTitle,15,2022-09-07T00:00:00Z,sad,17953,305708,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3580,title 1557,publishedAt,channelId,channelTitle,31,2022-04-29T00:00:00Z,sad,11637,3028743,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2118,title 1558,publishedAt,channelId,channelTitle,15,2021-03-29T00:00:00Z,sad,9195,39970,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1690,title 1559,publishedAt,channelId,channelTitle,36,2021-12-21T00:00:00Z,funny,18030,2802843,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3470,title 1560,publishedAt,channelId,channelTitle,18,2020-05-10T00:00:00Z,reallyfunny,18632,1869124,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3680,title 1561,publishedAt,channelId,channelTitle,40,2022-07-02T00:00:00Z,notthatgreat,6410,2187225,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
33,title 1562,publishedAt,channelId,channelTitle,17,2019-06-07T00:00:00Z,notthatgreat,8300,3689272,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1343,title 1563,publishedAt,channelId,channelTitle,18,2022-06-28T00:00:00Z,funny,13963,3766529,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
762,title 1564,publishedAt,channelId,channelTitle,18,2019-06-10T00:00:00Z,sad,10710,1057101,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3135,title 1565,publishedAt,channelId,channelTitle,33,2019-08-05T00:00:00Z,funny,10265,3713982,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2508,title 1566,publishedAt,channelId,channelTitle,27,2019-10-14T00:00:00Z,sad,12460,167229,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1584,title 1567,publishedAt,channelId,channelTitle,20,2022-09-16T00:00:00Z,reallysad,3959,3105763,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1586,title 1568,publishedAt,channelId,channelTitle,17,2021-09-17T00:00:00Z,notthatgreat,12290,2594848,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
453,title 1569,publishedAt,channelId,channelTitle,17,2020-04-11T00:00:00Z,sad,12743,1234731,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1293,title 1570,publishedAt,channelId,channelTitle,43,2019-08-10T00:00:00Z,funny,17448,2588220,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2189,title 1571,publishedAt,channelId,channelTitle,36,2019-07-14T00:00:00Z,reallysad,6731,3808642,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3947,title 1572,publishedAt,channelId,channelTitle,37,2019-11-19T00:00:00Z,notthatgreat,17888,801068,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2648,title 1573,publishedAt,channelId,channelTitle,33,2022-09-09T00:00:00Z,reallyfunny,3722,3909589,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3393,title 1574,publishedAt,channelId,channelTitle,30,2021-09-19T00:00:00Z,reallysad,8754,2988438,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
733,title 1575,publishedAt,channelId,channelTitle,24,2022-01-11T00:00:00Z,reallysad,88,1458304,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2836,title 1576,publishedAt,channelId,channelTitle,26,2020-12-19T00:00:00Z,funny,775,3440141,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
861,title 1577,publishedAt,channelId,channelTitle,42,2020-10-25T00:00:00Z,sad,11358,2700073,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3615,title 1578,publishedAt,channelId,channelTitle,37,2022-08-18T00:00:00Z,funny,5278,929344,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1886,title 1579,publishedAt,channelId,channelTitle,36,2020-03-15T00:00:00Z,sad,14883,951919,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
134,title 1580,publishedAt,channelId,channelTitle,2,2019-01-12T00:00:00Z,notthatgreat,14844,1823982,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
426,title 1581,publishedAt,channelId,channelTitle,21,2018-12-13T00:00:00Z,funny,3053,1288850,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
919,title 1582,publishedAt,channelId,channelTitle,37,2018-12-26T00:00:00Z,sad,11939,3451338,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1348,title 1583,publishedAt,channelId,channelTitle,22,2020-08-14T00:00:00Z,funny,12363,1430253,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1499,title 1584,publishedAt,channelId,channelTitle,1,2020-11-13T00:00:00Z,notthatgreat,4030,778061,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
