video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1423,title 1421,publishedAt,channelId,channelTitle,10,2020-02-15T00:00:00Z,reallysad,16390,692369,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
880,title 1422,publishedAt,channelId,channelTitle,42,2022-07-22T00:00:00Z,reallysad,3812,1918346,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3700,title 1423,publishedAt,channelId,channelTitle,23,2022-09-05T00:00:00Z,reallysad,921,1395029,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
47,title 1424,publishedAt,channelId,channelTitle,21,2021-01-03T00:00:00Z,funny,5418,2735720,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2555,title 1425,publishedAt,channelId,channelTitle,31,2021-10-14T00:00:00Z,sad,6005,3500235,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
4,title 1426,publishedAt,channelId,channelTitle,38,2019-09-08T00:00:00Z,sad,11036,1664937,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3315,title 1427,publishedAt,channelId,channelTitle,37,2021-08-30T00:00:00Z,sad,13845,1481171,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2058,title 1428,publishedAt,channelId,channelTitle,26,2020-04-21T00:00:00Z,notthatgreat,7382,307101,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2863,title 1429,publishedAt,channelId,channelTitle,37,2019-06-21T00:00:00Z,funny,8998,3550950,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3275,title 1430,publishedAt,channelId,channelTitle,31,2020-01-21T00:00:00Z,sad,8544,3295454,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
104,title 1431,publishedAt,channelId,channelTitle,15,2020-01-27T00:00:00Z,reallyfunny,6770,2962464,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1748,title 1432,publishedAt,channelId,channelTitle,34,2020-01-19T00:00:00Z,sad,13960,2536,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
248,title 1433,publishedAt,channelId,channelTitle,17,2021-01-25T00:00:00Z,reallysad,16673,1255838,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3476,title 1434,publishedAt,channelId,channelTitle,28,2020-08-17T00:00:00Z,funny,9146,2730558,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2278,title 1435,publishedAt,channelId,channelTitle,44,2019-09-09T00:00:00Z,funny,7,1191404,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3460,title 1436,publishedAt,channelId,channelTitle,20,2019-04-09T00:00:00Z,notthatgreat,3684,50835,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3872,title 1437,publishedAt,channelId,channelTitle,26,2020-12-31T00:00:00Z,sad,12463,2574133,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
346,title 1438,publishedAt,channelId,channelTitle,36,2020-12-14T00:00:00Z,sad,6913,2347118,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2249,title 1439,publishedAt,channelId,channelTitle,15,2021-02-23T00:00:00Z,reallysad,16051,1486471,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
836,title 1440,publishedAt,channelId,channelTitle,23,2022-04-05T00:00:00Z,notthatgreat,12105,70754,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
342,title 1441,publishedAt,channelId,channelTitle,31,2019-04-06T00:00:00Z,sad,14340,1779855,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3858,title 1442,publishedAt,channelId,channelTitle,1,2019-10-03T00:00:00Z,notthatgreat,16648,1511937,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1402,title 1443,publishedAt,channelId,channelTitle,26,2020-12-31T00:00:00Z,reallyfunny,13838,2351612,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
124,title 1444,publishedAt,channelId,channelTitle,40,2020-07-21T00:00:00Z,reallysad,16230,2893997,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
979,title 1445,publishedAt,channelId,channelTitle,34,2022-01-05T00:00:00Z,reallyfunny,16872,2789522,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3095,title 1446,publishedAt,channelId,channelTitle,24,2021-04-14T00:00:00Z,funny,10241,1584424,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2025,title 1447,publishedAt,channelId,channelTitle,30,2021-05-17T00:00:00Z,funny,5264,2460059,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3905,title 1448,publishedAt,channelId,channelTitle,18,2021-08-05T00:00:00Z,notthatgreat,1487,1249767,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1935,title 1449,publishedAt,channelId,channelTitle,19,2022-03-04T00:00:00Z,funny,3975,2029708,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2987,title 1450,publishedAt,channelId,channelTitle,22,2020-08-12T00:00:00Z,notthatgreat,12471,267016,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
8,title 1451,publishedAt,channelId,channelTitle,19,2022-08-20T00:00:00Z,reallyfunny,4456,1530343,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2184,title 1452,publishedAt,channelId,channelTitle,36,2020-12-29T00:00:00Z,notthatgreat,2525,246878,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1713,title 1453,publishedAt,channelId,channelTitle,2,2019-05-16T00:00:00Z,reallyfunny,15515,1810773,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2489,title 1454,publishedAt,channelId,channelTitle,1,2021-08-26T00:00:00Z,notthatgreat,3663,2315672,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1490,title 1455,publishedAt,channelId,channelTitle,34,2020-08-06T00:00:00Z,reallyfunny,5817,2817584,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
136,title 1456,publishedAt,channelId,channelTitle,18,2022-11-09T00:00:00Z,reallysad,10688,3659038,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2201,title 1457,publishedAt,channelId,channelTitle,41,2020-03-21T00:00:00Z,sad,1262,3809536,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1738,title 1458,publishedAt,channelId,channelTitle,15,2022-09-14T00:00:00Z,reallysad,5902,628554,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1511,title 1459,publishedAt,channelId,channelTitle,32,2021-02-23T00:00:00Z,reallyfunny,5234,1678889,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2737,title 1460,publishedAt,channelId,channelTitle,42,2019-06-06T00:00:00Z,reallyfunny,19457,2581998,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3963,title 1461,publishedAt,channelId,channelTitle,31,2021-11-10T00:00:00Z,sad,262,2142108,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1240,title 1462,publishedAt,channelId,channelTitle,22,2022-03-07T00:00:00Z,reallyfunny,9161,2272895,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
469,title 1463,publishedAt,channelId,channelTitle,17,2019-04-25T00:00:00Z,reallysad,9839,1566698,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1791,title 1464,publishedAt,channelId,channelTitle,18,2021-06-20T00:00:00Z,funny,1623,713749,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2988,title 1465,publishedAt,channelId,channelTitle,44,2022-09-06T00:00:00Z,reallyfunny,11306,3552328,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3080,title 1466,publishedAt,channelId,channelTitle,10,2019-07-02T00:00:00Z,reallysad,7853,2388398,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3518,title 1467,publishedAt,channelId,channelTitle,24,2019-06-30T00:00:00Z,reallyfunny,19098,1283703,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3714,title 1468,publishedAt,channelId,channelTitle,43,2021-05-05T00:00:00Z,reallysad,13173,3506414,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3426,title 1469,publishedAt,channelId,channelTitle,42,2022-04-21T00:00:00Z,notthatgreat,1463,3993420,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1089,title 1470,publishedAt,channelId,channelTitle,39,2020-03-27T00:00:00Z,reallysad,15767,578920,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1464,title 1471,publishedAt,channelId,channelTitle,23,2021-07-07T00:00:00Z,reallysad,9289,1216352,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2826,title 1472,publishedAt,channelId,channelTitle,19,2020-08-12T00:00:00Z,sad,15541,2053363,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1324,title 1473,publishedAt,channelId,channelTitle,38,2019-03-06T00:00:00Z,funny,11549,497754,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2859,title 1474,publishedAt,channelId,channelTitle,18,2021-09-13T00:00:00Z,reallyfunny,5151,1131261,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3602,title 1475,publishedAt,channelId,channelTitle,43,2022-01-23T00:00:00Z,reallyfunny,4444,916193,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2384,title 1476,publishedAt,channelId,channelTitle,24,2019-05-15T00:00:00Z,funny,8734,2286999,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
281,title 1477,publishedAt,channelId,channelTitle,33,2019-04-24T00:00:00Z,sad,15873,141501,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3059,title 1478,publishedAt,channelId,channelTitle,36,2020-08-17T00:00:00Z,funny,2004,2960958,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1068,title 1479,publishedAt,channelId,channelTitle,33,2022-05-23T00:00:00Z,reallyfunny,8283,2989195,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2617,title 1480,publishedAt,channelId,channelTitle,21,2019-03-18T00:00:00Z,notthatgreat,2705,1886740,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3462,title 1481,publishedAt,channelId,channelTitle,17,2019-05-25T00:00:00Z,reallysad,4977,1219738,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1183,title 1482,publishedAt,channelId,channelTitle,36,2021-10-15T00:00:00Z,reallysad,2784,1019135,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3037,title 1483,publishedAt,channelId,channelTitle,25,2021-07-19T00:00:00Z,funny,4996,1762979,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2855,title 1484,publishedAt,channelId,channelTitle,23,2021-12-01T00:00:00Z,funny,11784,2336472,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
295,title 1485,publishedAt,channelId,channelTitle,2,2021-11-03T00:00:00Z,funny,564,1473626,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
679,title 1486,publishedAt,channelId,channelTitle,43,2020-04-30T00:00:00Z,notthatgreat,18911,2440333,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2769,title 1487,publishedAt,channelId,channelTitle,42,2022-05-19T00:00:00Z,reallysad,3423,2698058,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
465,title 1488,publishedAt,channelId,channelTitle,31,2020-02-02T00:00:00Z,reallysad,16239,1617397,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1157,title 1489,publishedAt,channelId,channelTitle,34,2021-12-26T00:00:00Z,sad,14159,2543752,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1402,title 1490,publishedAt,channelId,channelTitle,28,2021-11-15T00:00:00Z,reallysad,17307,3041512,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1591,title 1491,publishedAt,channelId,channelTitle,38,2019-01-06T00:00:00Z,notthatgreat,18665,1603923,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3645,title 1492,publishedAt,channelId,channelTitle,40,2021-08-10T00:00:00Z,notthatgreat,667,1227257,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2503,title 1493,publishedAt,channelId,channelTitle,24,2022-01-24T00:00:00Z,funny,9777,1085621,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3318,title 1494,publishedAt,channelId,channelTitle,22,2020-11-25T00:00:00Z,reallyfunny,2548,3912420,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3936,title 1495,publishedAt,channelId,channelTitle,15,2019-03-25T00:00:00Z,sad,16778,483271,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
741,title 1496,publishedAt,channelId,channelTitle,39,2019-12-25T00:00:00Z,sad,10793,1097276,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1673,title 1497,publishedAt,channelId,channelTitle,20,2021-08-30T00:00:00Z,reallyfunny,244,806612,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1772,title 1498,publishedAt,channelId,channelTitle,36,2020-11-02T00:00:00Z,funny,3909,1183393,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
856,title 1499,publishedAt,channelId,channelTitle,40,2022-05-01T00:00:00Z,notthatgreat,1986,1813844,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
671,title 1500,publishedAt,channelId,channelTitle,28,2021-03-13T00:00:00Z,notthatgreat,9112,3060818,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
783,title 1501,publishedAt,channelId,channelTitle,44,2020-04-05T00:00:00Z,sad,14891,98341,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3761,title 1502,publishedAt,channelId,channelTitle,38,2022-02-15T00:00:00Z,reallyfunny,11918,2493701,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3001,title 1503,publishedAt,channelId,channelTitle,18,2021-05-25T00:00:00Z,reallyfunny,19890,3614252,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1017,title 1504,publishedAt,channelId,channelTitle,40,2021-01-09T00:00:00Z,sad,9470,3991713,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1438,title 1505,publishedAt,channelId,channelTitle,33,2020-10-26T00:00:00Z,notthatgreat,14632,2772866,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3893,title 1506,publishedAt,channelId,channelTitle,44,2019-06-15T00:00:00Z,reallyfunny,15100,3308035,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3264,title 1507,publishedAt,channelId,channelTitle,35,2019-08-25T00:00:00Z,reallyfunny,19596,1779218,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
376,title 1508,publishedAt,channelId,channelTitle,42,2022-04-05T00:00:00Z,reallyfunny,10949,3210587,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
820,title 1509,publishedAt,channelId,channelTitle,20,2021-09-07T00:00:00Z,notthatgreat,17904,372846,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
154,title 1510,publishedAt,channelId,channelTitle,27,2021-02-28T00:00:00Z,reallysad,17987,3638274,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3862,title 1511,publishedAt,channelId,channelTitle,43,2021-12-19T00:00:00Z,notthatgreat,10798,3636255,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3289,title 1512,publishedAt,channelId,channelTitle,2,2019-05-26T00:00:00Z,funny,16108,1692877,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
798,title 1513,publishedAt,channelId,channelTitle,10,2022-11-02T00:00:00Z,reallysad,2269,792178,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2808,title 1514,publishedAt,channelId,channelTitle,10,2021-04-03T00:00:00Z,sad,18507,2003932,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2289,title 1515,publishedAt,channelId,channelTitle,30,2021-05-31T00:00:00Z,reallysad,6819,1588053,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2291,title 1516,publishedAt,channelId,channelTitle,18,2021-12-26T00:00:00Z,reallyfunny,4792,1588538,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
124,title 1517,publishedAt,channelId,channelTitle,30,2021-07-20T00:00:00Z,reallysad,14108,1982210,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
488,title 1518,publishedAt,channelId,channelTitle,35,2020-09-14T00:00:00Z,reallyfunny,19786,545872,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3928,title 1519,publishedAt,channelId,channelTitle,18,2020-06-26T00:00:00Z,sad,15252,2497351,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
280,title 1520,publishedAt,channelId,channelTitle,17,2019-07-04T00:00:00Z,reallyfunny,17606,2919620,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1247,title 1521,publishedAt,channelId,channelTitle,19,2020-04-05T00:00:00Z,reallyfunny,15237,3557902,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1715,title 1522,publishedAt,channelId,channelTitle,1,2020-12-13T00:00:00Z,reallyfunny,10821,3721074,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1094,title 1523,publishedAt,channelId,channelTitle,41,2020-08-05T00:00:00Z,reallysad,9298,250662,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3758,title 1524,publishedAt,channelId,channelTitle,1,2020-06-20T00:00:00Z,reallyfunny,2440,681200,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2764,title 1525,publishedAt,channelId,channelTitle,37,2021-09-15T00:00:00Z,reallyfunny,3348,3886713,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2694,title 1526,publishedAt,channelId,channelTitle,10,2021-07-28T00:00:00Z,sad,10467,3426141,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2008,title 1527,publishedAt,channelId,channelTitle,24,2021-05-02T00:00:00Z,sad,6572,1032761,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2514,title 1528,publishedAt,channelId,channelTitle,18,2019-08-14T00:00:00Z,notthatgreat,7531,572882,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1919,title 1529,publishedAt,channelId,channelTitle,33,2019-05-03T00:00:00Z,reallyfunny,16901,1510233,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3520,title 1530,publishedAt,channelId,channelTitle,24,2019-02-12T00:00:00Z,funny,14598,1304696,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2466,title 1531,publishedAt,channelId,channelTitle,40,2020-03-26T00:00:00Z,reallyfunny,10677,456449,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1735,title 1532,publishedAt,channelId,channelTitle,40,2020-09-01T00:00:00Z,sad,9033,1924750,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3139,title 1533,publishedAt,channelId,channelTitle,19,2020-01-26T00:00:00Z,notthatgreat,10113,115376,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3143,title 1534,publishedAt,channelId,channelTitle,21,2018-12-11T00:00:00Z,notthatgreat,7919,3933048,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2084,title 1535,publishedAt,channelId,channelTitle,30,2021-04-26T00:00:00Z,reallyfunny,5754,2013269,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3464,title 1536,publishedAt,channelId,channelTitle,43,2020-08-14T00:00:00Z,funny,2929,124325,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2468,title 1537,publishedAt,channelId,channelTitle,22,2019-03-28T00:00:00Z,reallyfunny,3778,1412301,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3316,title 1538,publishedAt,channelId,channelTitle,1,2021-03-20T00:00:00Z,funny,2386,1519978,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3992,title 1539,publishedAt,channelId,channelTitle,24,2020-07-10T00:00:00Z,reallysad,11473,436501,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3436,title 1540,publishedAt,channelId,channelTitle,38,2021-02-11T00:00:00Z,notthatgreat,5150,3018972,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3185,title 1541,publishedAt,channelId,channelTitle,34,2021-11-20T00:00:00Z,sad,19651,2733596,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3240,title 1542,publishedAt,channelId,channelTitle,2,2020-12-30T00:00:00Z,funny,6251,3544903,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
834,title 1543,publishedAt,channelId,channelTitle,35,2021-06-30T00:00:00Z,notthatgreat,15555,1736869,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3079,title 1544,publishedAt,channelId,channelTitle,18,2020-10-27T00:00:00Z,sad,17995,524510,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
544,title 1545,publishedAt,channelId,channelTitle,28,2022-05-28T00:00:00Z,sad,8509,2777137,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
