video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2098,title 326,publishedAt,channelId,channelTitle,22,2022-04-12T00:00:00Z,reallyfunny,1226,690194,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1883,title 327,publishedAt,channelId,channelTitle,24,2022-08-09T00:00:00Z,notthatgreat,4258,3105758,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3236,title 328,publishedAt,channelId,channelTitle,22,2019-02-08T00:00:00Z,funny,3123,928096,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3176,title 329,publishedAt,channelId,channelTitle,24,2019-01-07T00:00:00Z,notthatgreat,18125,3811429,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1208,title 330,publishedAt,channelId,channelTitle,1,2022-12-01T00:00:00Z,reallyfunny,5593,931617,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1099,title 331,publishedAt,channelId,channelTitle,10,2019-11-26T00:00:00Z,reallyfunny,9926,315600,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1400,title 332,publishedAt,channelId,channelTitle,33,2022-03-21T00:00:00Z,sad,19442,2425237,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3901,title 333,publishedAt,channelId,channelTitle,26,2020-09-10T00:00:00Z,funny,8435,3582775,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
312,title 334,publishedAt,channelId,channelTitle,26,2020-08-20T00:00:00Z,funny,688,3622745,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1468,title 335,publishedAt,channelId,channelTitle,25,2019-03-12T00:00:00Z,notthatgreat,2792,2167333,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2544,title 336,publishedAt,channelId,channelTitle,44,2021-02-10T00:00:00Z,notthatgreat,13586,2426631,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3086,title 337,publishedAt,channelId,channelTitle,17,2021-12-24T00:00:00Z,reallyfunny,11742,616494,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3543,title 338,publishedAt,channelId,channelTitle,23,2019-09-22T00:00:00Z,funny,19857,1128697,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3842,title 339,publishedAt,channelId,channelTitle,10,2022-04-10T00:00:00Z,notthatgreat,19730,2137627,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3052,title 340,publishedAt,channelId,channelTitle,15,2019-01-14T00:00:00Z,reallyfunny,9388,3677046,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1142,title 341,publishedAt,channelId,channelTitle,42,2021-02-09T00:00:00Z,notthatgreat,7836,3393853,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1131,title 342,publishedAt,channelId,channelTitle,10,2022-01-14T00:00:00Z,sad,7086,3527181,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2392,title 343,publishedAt,channelId,channelTitle,38,2022-10-30T00:00:00Z,funny,1345,2843373,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2743,title 344,publishedAt,channelId,channelTitle,18,2020-11-17T00:00:00Z,reallysad,12724,2628052,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3885,title 345,publishedAt,channelId,channelTitle,39,2019-01-06T00:00:00Z,reallyfunny,9151,453922,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
370,title 346,publishedAt,channelId,channelTitle,17,2020-04-25T00:00:00Z,reallysad,9888,561285,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2727,title 347,publishedAt,channelId,channelTitle,44,2019-04-18T00:00:00Z,reallysad,1369,1602226,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1352,title 348,publishedAt,channelId,channelTitle,17,2021-10-30T00:00:00Z,reallysad,11651,3631959,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1665,title 349,publishedAt,channelId,channelTitle,15,2019-10-02T00:00:00Z,notthatgreat,13366,222091,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3780,title 350,publishedAt,channelId,channelTitle,38,2020-12-23T00:00:00Z,reallysad,18703,2222967,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3672,title 351,publishedAt,channelId,channelTitle,27,2022-03-25T00:00:00Z,funny,3812,965570,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1322,title 352,publishedAt,channelId,channelTitle,2,2020-05-04T00:00:00Z,reallysad,14867,392789,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3513,title 353,publishedAt,channelId,channelTitle,40,2022-01-19T00:00:00Z,funny,18845,2316373,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3159,title 354,publishedAt,channelId,channelTitle,25,2018-12-18T00:00:00Z,reallysad,4796,2210298,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3028,title 355,publishedAt,channelId,channelTitle,33,2019-07-20T00:00:00Z,sad,1712,2374957,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1254,title 356,publishedAt,channelId,channelTitle,42,2021-07-09T00:00:00Z,reallysad,644,54374,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1476,title 357,publishedAt,channelId,channelTitle,28,2021-02-12T00:00:00Z,reallyfunny,13364,3124071,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3666,title 358,publishedAt,channelId,channelTitle,25,2021-08-07T00:00:00Z,reallysad,10545,2575641,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2137,title 359,publishedAt,channelId,channelTitle,25,2019-05-25T00:00:00Z,reallysad,4888,213950,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2920,title 360,publishedAt,channelId,channelTitle,27,2020-07-04T00:00:00Z,reallysad,9456,2264021,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1240,title 361,publishedAt,channelId,channelTitle,31,2021-09-10T00:00:00Z,notthatgreat,15214,2822812,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1346,title 362,publishedAt,channelId,channelTitle,22,2021-03-08T00:00:00Z,notthatgreat,1890,536430,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1464,title 363,publishedAt,channelId,channelTitle,40,2020-02-15T00:00:00Z,notthatgreat,11237,624387,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3538,title 364,publishedAt,channelId,channelTitle,23,2021-11-26T00:00:00Z,reallyfunny,16109,2413053,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
629,title 365,publishedAt,channelId,channelTitle,20,2019-04-27T00:00:00Z,reallysad,19459,3220620,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2316,title 366,publishedAt,channelId,channelTitle,39,2021-12-01T00:00:00Z,funny,11504,2452326,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
292,title 367,publishedAt,channelId,channelTitle,30,2019-04-19T00:00:00Z,reallyfunny,5060,306929,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3546,title 368,publishedAt,channelId,channelTitle,32,2021-05-13T00:00:00Z,reallyfunny,12865,1344396,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2545,title 369,publishedAt,channelId,channelTitle,34,2022-10-21T00:00:00Z,funny,5145,3174574,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1269,title 370,publishedAt,channelId,channelTitle,31,2020-08-22T00:00:00Z,reallysad,10370,1698496,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
726,title 371,publishedAt,channelId,channelTitle,41,2021-02-12T00:00:00Z,reallyfunny,13278,2242747,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1759,title 372,publishedAt,channelId,channelTitle,17,2020-04-29T00:00:00Z,reallysad,12072,1229162,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1526,title 373,publishedAt,channelId,channelTitle,32,2022-07-12T00:00:00Z,funny,5657,726928,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3421,title 374,publishedAt,channelId,channelTitle,26,2019-05-26T00:00:00Z,reallyfunny,8,3911461,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
47,title 375,publishedAt,channelId,channelTitle,17,2020-02-18T00:00:00Z,reallysad,313,1143121,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3355,title 376,publishedAt,channelId,channelTitle,28,2020-07-22T00:00:00Z,reallyfunny,1483,2816948,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3776,title 377,publishedAt,channelId,channelTitle,33,2022-08-09T00:00:00Z,funny,7348,1066995,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1479,title 378,publishedAt,channelId,channelTitle,27,2019-06-03T00:00:00Z,funny,495,3908561,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
577,title 379,publishedAt,channelId,channelTitle,35,2022-04-17T00:00:00Z,reallyfunny,15407,3407653,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
599,title 380,publishedAt,channelId,channelTitle,26,2022-01-15T00:00:00Z,sad,9093,3179098,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2955,title 381,publishedAt,channelId,channelTitle,19,2021-02-07T00:00:00Z,notthatgreat,7310,2831861,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1501,title 382,publishedAt,channelId,channelTitle,2,2019-07-06T00:00:00Z,funny,3394,148370,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1575,title 383,publishedAt,channelId,channelTitle,27,2019-03-20T00:00:00Z,notthatgreat,10030,2691123,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2628,title 384,publishedAt,channelId,channelTitle,33,2019-02-08T00:00:00Z,notthatgreat,9300,2343620,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2853,title 385,publishedAt,channelId,channelTitle,31,2019-08-07T00:00:00Z,notthatgreat,5624,3764728,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1111,title 386,publishedAt,channelId,channelTitle,43,2020-09-26T00:00:00Z,sad,12101,3208684,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1401,title 387,publishedAt,channelId,channelTitle,31,2019-06-22T00:00:00Z,sad,8640,1716134,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3746,title 388,publishedAt,channelId,channelTitle,17,2020-05-10T00:00:00Z,funny,18535,533249,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2944,title 389,publishedAt,channelId,channelTitle,19,2022-07-25T00:00:00Z,reallysad,286,1829299,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2374,title 390,publishedAt,channelId,channelTitle,22,2020-07-24T00:00:00Z,sad,13641,2469204,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2314,title 391,publishedAt,channelId,channelTitle,20,2019-07-27T00:00:00Z,funny,14987,3859947,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
694,title 392,publishedAt,channelId,channelTitle,30,2021-04-01T00:00:00Z,sad,13344,3075927,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2090,title 393,publishedAt,channelId,channelTitle,2,2020-02-14T00:00:00Z,sad,10621,1184547,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1289,title 394,publishedAt,channelId,channelTitle,21,2021-11-29T00:00:00Z,sad,16899,3371175,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3671,title 395,publishedAt,channelId,channelTitle,33,2021-07-13T00:00:00Z,reallysad,4366,2052552,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
593,title 396,publishedAt,channelId,channelTitle,15,2020-04-03T00:00:00Z,reallyfunny,1327,3282027,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1651,title 397,publishedAt,channelId,channelTitle,37,2019-12-11T00:00:00Z,reallyfunny,2362,1469134,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3144,title 398,publishedAt,channelId,channelTitle,15,2020-01-03T00:00:00Z,funny,19794,3088453,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1268,title 399,publishedAt,channelId,channelTitle,26,2021-06-29T00:00:00Z,sad,3157,1267321,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3119,title 400,publishedAt,channelId,channelTitle,39,2022-10-31T00:00:00Z,reallysad,1869,1045225,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
782,title 401,publishedAt,channelId,channelTitle,1,2018-12-26T00:00:00Z,funny,488,2784449,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2290,title 402,publishedAt,channelId,channelTitle,44,2020-12-31T00:00:00Z,sad,1063,3402512,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3711,title 403,publishedAt,channelId,channelTitle,25,2020-05-17T00:00:00Z,reallyfunny,13174,605983,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1279,title 404,publishedAt,channelId,channelTitle,34,2022-11-13T00:00:00Z,reallyfunny,16257,2207783,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1529,title 405,publishedAt,channelId,channelTitle,41,2022-10-25T00:00:00Z,sad,8250,694861,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1831,title 406,publishedAt,channelId,channelTitle,20,2020-06-25T00:00:00Z,reallyfunny,13815,1619069,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2300,title 407,publishedAt,channelId,channelTitle,22,2021-01-06T00:00:00Z,funny,10801,2973319,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3970,title 408,publishedAt,channelId,channelTitle,2,2020-11-20T00:00:00Z,reallyfunny,16188,1534957,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
920,title 409,publishedAt,channelId,channelTitle,26,2022-04-19T00:00:00Z,reallysad,3428,2102690,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2486,title 410,publishedAt,channelId,channelTitle,37,2022-11-01T00:00:00Z,funny,11291,3199617,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2421,title 411,publishedAt,channelId,channelTitle,44,2022-09-13T00:00:00Z,notthatgreat,6621,3486755,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3063,title 412,publishedAt,channelId,channelTitle,15,2019-06-12T00:00:00Z,reallyfunny,6902,2449467,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1578,title 413,publishedAt,channelId,channelTitle,42,2020-04-29T00:00:00Z,funny,1530,2618047,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3194,title 414,publishedAt,channelId,channelTitle,18,2019-02-04T00:00:00Z,sad,3747,342243,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2582,title 415,publishedAt,channelId,channelTitle,19,2022-04-22T00:00:00Z,reallyfunny,17955,1932035,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3326,title 416,publishedAt,channelId,channelTitle,28,2021-08-07T00:00:00Z,funny,182,2878575,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2107,title 417,publishedAt,channelId,channelTitle,44,2020-05-16T00:00:00Z,funny,6950,2640385,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2907,title 418,publishedAt,channelId,channelTitle,18,2022-04-15T00:00:00Z,reallyfunny,16730,3026737,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2075,title 419,publishedAt,channelId,channelTitle,30,2022-06-12T00:00:00Z,sad,17761,479413,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3054,title 420,publishedAt,channelId,channelTitle,31,2021-04-12T00:00:00Z,notthatgreat,3280,812595,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3161,title 421,publishedAt,channelId,channelTitle,27,2021-09-06T00:00:00Z,reallyfunny,2171,1279957,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
41,title 422,publishedAt,channelId,channelTitle,10,2022-03-27T00:00:00Z,notthatgreat,9599,3269635,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2604,title 423,publishedAt,channelId,channelTitle,22,2022-07-11T00:00:00Z,notthatgreat,2757,3341879,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2086,title 424,publishedAt,channelId,channelTitle,33,2020-09-28T00:00:00Z,reallyfunny,10919,2304405,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3691,title 425,publishedAt,channelId,channelTitle,17,2019-11-26T00:00:00Z,notthatgreat,16084,2299063,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2315,title 426,publishedAt,channelId,channelTitle,31,2020-05-15T00:00:00Z,reallyfunny,18419,337857,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2577,title 427,publishedAt,channelId,channelTitle,28,2019-07-14T00:00:00Z,notthatgreat,12795,3596001,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1647,title 428,publishedAt,channelId,channelTitle,41,2021-06-22T00:00:00Z,notthatgreat,2101,1065203,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1114,title 429,publishedAt,channelId,channelTitle,19,2020-12-05T00:00:00Z,funny,11177,2598554,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1929,title 430,publishedAt,channelId,channelTitle,25,2021-08-26T00:00:00Z,sad,16363,109969,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1730,title 431,publishedAt,channelId,channelTitle,42,2022-11-30T00:00:00Z,reallysad,16745,1602517,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
6,title 432,publishedAt,channelId,channelTitle,18,2020-08-31T00:00:00Z,reallyfunny,15151,3628350,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1735,title 433,publishedAt,channelId,channelTitle,37,2020-09-10T00:00:00Z,funny,13828,140009,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
85,title 434,publishedAt,channelId,channelTitle,18,2021-10-09T00:00:00Z,reallysad,8154,1452412,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1804,title 435,publishedAt,channelId,channelTitle,30,2020-05-14T00:00:00Z,reallysad,11458,2488181,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1761,title 436,publishedAt,channelId,channelTitle,27,2018-12-12T00:00:00Z,reallyfunny,3549,1254785,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2911,title 437,publishedAt,channelId,channelTitle,36,2021-08-21T00:00:00Z,sad,2639,3349170,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3646,title 438,publishedAt,channelId,channelTitle,32,2022-05-02T00:00:00Z,notthatgreat,10915,2450094,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
58,title 439,publishedAt,channelId,channelTitle,27,2019-09-27T00:00:00Z,sad,3406,179905,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3273,title 440,publishedAt,channelId,channelTitle,37,2021-11-14T00:00:00Z,sad,5206,173987,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2003,title 441,publishedAt,channelId,channelTitle,1,2019-09-23T00:00:00Z,reallysad,483,1630612,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3859,title 442,publishedAt,channelId,channelTitle,17,2022-12-03T00:00:00Z,reallyfunny,17289,3069220,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1786,title 443,publishedAt,channelId,channelTitle,20,2021-04-01T00:00:00Z,sad,37,595176,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2337,title 444,publishedAt,channelId,channelTitle,41,2021-01-30T00:00:00Z,sad,16623,821847,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
255,title 445,publishedAt,channelId,channelTitle,41,2019-07-30T00:00:00Z,reallyfunny,1594,1929919,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
993,title 446,publishedAt,channelId,channelTitle,24,2022-03-04T00:00:00Z,reallysad,17339,759021,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3943,title 447,publishedAt,channelId,channelTitle,36,2022-05-25T00:00:00Z,reallysad,8223,516301,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
792,title 448,publishedAt,channelId,channelTitle,1,2019-11-04T00:00:00Z,sad,10367,696931,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
378,title 449,publishedAt,channelId,channelTitle,1,2021-03-30T00:00:00Z,reallyfunny,4736,2640262,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1985,title 450,publishedAt,channelId,channelTitle,25,2019-06-08T00:00:00Z,reallyfunny,8425,3631830,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2961,title 451,publishedAt,channelId,channelTitle,2,2021-10-11T00:00:00Z,reallyfunny,8072,1219904,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
