video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3252,title 1302,publishedAt,channelId,channelTitle,33,2022-01-21T00:00:00Z,reallyfunny,16037,2383008,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
325,title 1303,publishedAt,channelId,channelTitle,2,2020-05-11T00:00:00Z,reallysad,1301,3598737,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
936,title 1304,publishedAt,channelId,channelTitle,20,2020-01-01T00:00:00Z,funny,13825,3480467,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2937,title 1305,publishedAt,channelId,channelTitle,25,2020-06-27T00:00:00Z,funny,4238,2027771,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2433,title 1306,publishedAt,channelId,channelTitle,23,2020-06-12T00:00:00Z,reallysad,5857,44934,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3588,title 1307,publishedAt,channelId,channelTitle,15,2021-04-10T00:00:00Z,notthatgreat,6555,1654762,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1150,title 1308,publishedAt,channelId,channelTitle,18,2020-05-17T00:00:00Z,funny,9528,1486369,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1776,title 1309,publishedAt,channelId,channelTitle,15,2022-02-22T00:00:00Z,sad,15505,3476532,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3675,title 1310,publishedAt,channelId,channelTitle,31,2022-05-30T00:00:00Z,sad,11012,1181418,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2473,title 1311,publishedAt,channelId,channelTitle,38,2019-05-19T00:00:00Z,funny,11747,3991949,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2109,title 1312,publishedAt,channelId,channelTitle,40,2022-06-20T00:00:00Z,reallyfunny,19654,163924,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2478,title 1313,publishedAt,channelId,channelTitle,41,2022-05-11T00:00:00Z,funny,17782,2497636,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2417,title 1314,publishedAt,channelId,channelTitle,1,2022-11-18T00:00:00Z,sad,11033,1124765,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3462,title 1315,publishedAt,channelId,channelTitle,44,2020-12-18T00:00:00Z,funny,11218,1160261,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3279,title 1316,publishedAt,channelId,channelTitle,38,2020-03-04T00:00:00Z,notthatgreat,2491,1709204,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3147,title 1317,publishedAt,channelId,channelTitle,10,2020-11-20T00:00:00Z,funny,3940,2134929,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2476,title 1318,publishedAt,channelId,channelTitle,39,2022-02-25T00:00:00Z,reallysad,2949,3938413,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1296,title 1319,publishedAt,channelId,channelTitle,43,2022-09-06T00:00:00Z,notthatgreat,16517,3073444,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3451,title 1320,publishedAt,channelId,channelTitle,36,2021-04-21T00:00:00Z,notthatgreat,1563,3377251,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
98,title 1321,publishedAt,channelId,channelTitle,25,2021-03-29T00:00:00Z,reallysad,15587,388997,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3130,title 1322,publishedAt,channelId,channelTitle,36,2022-03-12T00:00:00Z,reallysad,8288,1940665,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1716,title 1323,publishedAt,channelId,channelTitle,10,2021-05-23T00:00:00Z,reallyfunny,17951,1269867,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2193,title 1324,publishedAt,channelId,channelTitle,43,2019-05-07T00:00:00Z,sad,5099,3625300,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2239,title 1325,publishedAt,channelId,channelTitle,19,2018-12-19T00:00:00Z,funny,14076,1846449,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2758,title 1326,publishedAt,channelId,channelTitle,30,2019-07-07T00:00:00Z,sad,11181,1987056,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2955,title 1327,publishedAt,channelId,channelTitle,42,2021-11-28T00:00:00Z,reallyfunny,18225,3130284,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
917,title 1328,publishedAt,channelId,channelTitle,33,2020-02-22T00:00:00Z,reallysad,4804,1064799,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2167,title 1329,publishedAt,channelId,channelTitle,27,2020-12-18T00:00:00Z,funny,9624,2059456,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
876,title 1330,publishedAt,channelId,channelTitle,43,2019-03-04T00:00:00Z,funny,16878,741217,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1281,title 1331,publishedAt,channelId,channelTitle,34,2021-09-12T00:00:00Z,funny,12523,3583076,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3592,title 1332,publishedAt,channelId,channelTitle,21,2020-10-19T00:00:00Z,sad,17202,355186,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1102,title 1333,publishedAt,channelId,channelTitle,31,2019-03-29T00:00:00Z,funny,7292,711717,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
881,title 1334,publishedAt,channelId,channelTitle,28,2022-03-27T00:00:00Z,funny,17795,2453141,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3013,title 1335,publishedAt,channelId,channelTitle,21,2020-08-04T00:00:00Z,sad,18193,1585232,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3068,title 1336,publishedAt,channelId,channelTitle,2,2022-01-22T00:00:00Z,reallysad,11552,3622896,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1967,title 1337,publishedAt,channelId,channelTitle,35,2022-05-23T00:00:00Z,reallyfunny,11394,2354866,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2351,title 1338,publishedAt,channelId,channelTitle,2,2019-01-10T00:00:00Z,funny,8879,602625,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3477,title 1339,publishedAt,channelId,channelTitle,27,2022-02-17T00:00:00Z,funny,18850,3062445,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
968,title 1340,publishedAt,channelId,channelTitle,38,2021-03-13T00:00:00Z,funny,2156,2248344,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2540,title 1341,publishedAt,channelId,channelTitle,1,2022-06-13T00:00:00Z,funny,15412,393997,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
309,title 1342,publishedAt,channelId,channelTitle,20,2019-08-26T00:00:00Z,funny,5027,3264728,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
512,title 1343,publishedAt,channelId,channelTitle,31,2021-04-02T00:00:00Z,notthatgreat,7356,3115341,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1931,title 1344,publishedAt,channelId,channelTitle,15,2021-04-27T00:00:00Z,funny,9805,249824,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
342,title 1345,publishedAt,channelId,channelTitle,32,2019-10-12T00:00:00Z,sad,10314,1146554,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1768,title 1346,publishedAt,channelId,channelTitle,42,2021-09-10T00:00:00Z,reallyfunny,2609,2349548,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1635,title 1347,publishedAt,channelId,channelTitle,36,2021-09-02T00:00:00Z,reallysad,11057,2017488,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3726,title 1348,publishedAt,channelId,channelTitle,41,2020-03-12T00:00:00Z,sad,4359,864758,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3595,title 1349,publishedAt,channelId,channelTitle,31,2020-08-13T00:00:00Z,reallysad,7765,2172910,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
973,title 1350,publishedAt,channelId,channelTitle,26,2019-11-10T00:00:00Z,sad,9643,3371319,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2178,title 1351,publishedAt,channelId,channelTitle,34,2019-03-08T00:00:00Z,sad,5798,2042084,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3605,title 1352,publishedAt,channelId,channelTitle,38,2022-08-21T00:00:00Z,notthatgreat,16418,1038034,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2377,title 1353,publishedAt,channelId,channelTitle,25,2020-06-09T00:00:00Z,reallysad,15376,983552,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2410,title 1354,publishedAt,channelId,channelTitle,32,2020-09-22T00:00:00Z,funny,7190,2932737,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2910,title 1355,publishedAt,channelId,channelTitle,44,2019-04-24T00:00:00Z,notthatgreat,15026,1204741,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3146,title 1356,publishedAt,channelId,channelTitle,21,2022-08-19T00:00:00Z,reallyfunny,4865,269954,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3725,title 1357,publishedAt,channelId,channelTitle,42,2021-05-27T00:00:00Z,notthatgreat,16760,1730046,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3305,title 1358,publishedAt,channelId,channelTitle,42,2021-03-10T00:00:00Z,reallysad,17383,25141,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
379,title 1359,publishedAt,channelId,channelTitle,19,2020-06-12T00:00:00Z,reallysad,13999,1576747,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
629,title 1360,publishedAt,channelId,channelTitle,32,2019-12-21T00:00:00Z,reallyfunny,645,1523144,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2459,title 1361,publishedAt,channelId,channelTitle,30,2018-12-29T00:00:00Z,funny,15578,3352375,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2976,title 1362,publishedAt,channelId,channelTitle,22,2021-01-07T00:00:00Z,funny,15424,885106,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2208,title 1363,publishedAt,channelId,channelTitle,22,2021-01-21T00:00:00Z,notthatgreat,812,1463458,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
794,title 1364,publishedAt,channelId,channelTitle,42,2019-05-22T00:00:00Z,reallysad,4570,1487110,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3105,title 1365,publishedAt,channelId,channelTitle,32,2022-09-14T00:00:00Z,funny,8496,2843254,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1170,title 1366,publishedAt,channelId,channelTitle,40,2020-04-04T00:00:00Z,reallysad,6078,3685253,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3834,title 1367,publishedAt,channelId,channelTitle,39,2020-05-05T00:00:00Z,reallyfunny,6633,65763,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1596,title 1368,publishedAt,channelId,channelTitle,37,2019-09-26T00:00:00Z,sad,13562,1716848,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1936,title 1369,publishedAt,channelId,channelTitle,32,2020-11-24T00:00:00Z,reallysad,11767,1775846,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1779,title 1370,publishedAt,channelId,channelTitle,37,2020-03-21T00:00:00Z,reallysad,164,320689,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3018,title 1371,publishedAt,channelId,channelTitle,39,2022-08-24T00:00:00Z,sad,5542,2244244,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3727,title 1372,publishedAt,channelId,channelTitle,17,2022-08-27T00:00:00Z,reallysad,613,1359778,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3743,title 1373,publishedAt,channelId,channelTitle,34,2022-10-09T00:00:00Z,reallysad,1938,3647591,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1554,title 1374,publishedAt,channelId,channelTitle,10,2021-02-08T00:00:00Z,reallysad,7627,417906,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2388,title 1375,publishedAt,channelId,channelTitle,17,2022-09-01T00:00:00Z,reallysad,984,1256203,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1527,title 1376,publishedAt,channelId,channelTitle,10,2021-09-30T00:00:00Z,reallysad,13906,1036094,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3261,title 1377,publishedAt,channelId,channelTitle,37,2021-10-07T00:00:00Z,reallysad,13473,335953,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2788,title 1378,publishedAt,channelId,channelTitle,32,2022-06-27T00:00:00Z,reallyfunny,8118,2411638,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2010,title 1379,publishedAt,channelId,channelTitle,18,2019-04-11T00:00:00Z,funny,1129,1688806,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3722,title 1380,publishedAt,channelId,channelTitle,18,2022-07-09T00:00:00Z,sad,5502,3192898,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2077,title 1381,publishedAt,channelId,channelTitle,31,2020-05-01T00:00:00Z,sad,4396,3946951,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2644,title 1382,publishedAt,channelId,channelTitle,19,2021-02-18T00:00:00Z,reallyfunny,10371,3901202,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3399,title 1383,publishedAt,channelId,channelTitle,26,2022-04-02T00:00:00Z,reallyfunny,5559,3566148,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1554,title 1384,publishedAt,channelId,channelTitle,35,2020-11-23T00:00:00Z,reallyfunny,18889,1271669,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3513,title 1385,publishedAt,channelId,channelTitle,19,2019-06-01T00:00:00Z,reallysad,6077,3025258,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3189,title 1386,publishedAt,channelId,channelTitle,35,2019-10-03T00:00:00Z,sad,17937,1204817,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2501,title 1387,publishedAt,channelId,channelTitle,33,2021-06-20T00:00:00Z,sad,19422,513092,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
850,title 1388,publishedAt,channelId,channelTitle,44,2019-12-10T00:00:00Z,sad,3632,2854030,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
393,title 1389,publishedAt,channelId,channelTitle,28,2020-05-22T00:00:00Z,reallysad,17535,236170,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2099,title 1390,publishedAt,channelId,channelTitle,42,2019-07-07T00:00:00Z,reallysad,18183,2310112,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
949,title 1391,publishedAt,channelId,channelTitle,21,2019-02-01T00:00:00Z,reallyfunny,9540,2464101,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1960,title 1392,publishedAt,channelId,channelTitle,44,2018-12-23T00:00:00Z,reallyfunny,16628,1865208,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3577,title 1393,publishedAt,channelId,channelTitle,37,2020-11-30T00:00:00Z,reallysad,13246,3503466,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3483,title 1394,publishedAt,channelId,channelTitle,36,2021-11-03T00:00:00Z,sad,5116,2517743,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2890,title 1395,publishedAt,channelId,channelTitle,34,2019-07-21T00:00:00Z,funny,12462,2869037,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1298,title 1396,publishedAt,channelId,channelTitle,27,2021-04-18T00:00:00Z,sad,8086,2388874,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1373,title 1397,publishedAt,channelId,channelTitle,39,2020-06-07T00:00:00Z,reallysad,2085,3525211,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2995,title 1398,publishedAt,channelId,channelTitle,40,2021-03-26T00:00:00Z,sad,17739,3555270,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
583,title 1399,publishedAt,channelId,channelTitle,43,2019-03-24T00:00:00Z,reallyfunny,6010,3839935,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1277,title 1400,publishedAt,channelId,channelTitle,44,2020-07-20T00:00:00Z,notthatgreat,16839,3005719,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3160,title 1401,publishedAt,channelId,channelTitle,37,2021-07-29T00:00:00Z,notthatgreat,5389,1266719,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
813,title 1402,publishedAt,channelId,channelTitle,34,2021-09-12T00:00:00Z,reallyfunny,4702,1293970,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2051,title 1403,publishedAt,channelId,channelTitle,15,2019-03-30T00:00:00Z,notthatgreat,19166,1345902,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2479,title 1404,publishedAt,channelId,channelTitle,20,2019-07-23T00:00:00Z,reallyfunny,6444,507350,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
648,title 1405,publishedAt,channelId,channelTitle,1,2020-10-24T00:00:00Z,sad,3970,2143793,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3476,title 1406,publishedAt,channelId,channelTitle,20,2019-06-25T00:00:00Z,reallyfunny,9768,105781,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3518,title 1407,publishedAt,channelId,channelTitle,44,2019-07-05T00:00:00Z,notthatgreat,19093,3884056,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
955,title 1408,publishedAt,channelId,channelTitle,19,2021-07-08T00:00:00Z,sad,18817,3148525,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1404,title 1409,publishedAt,channelId,channelTitle,1,2020-05-05T00:00:00Z,sad,4011,3094359,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1929,title 1410,publishedAt,channelId,channelTitle,28,2022-10-02T00:00:00Z,sad,10780,2197788,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3784,title 1411,publishedAt,channelId,channelTitle,2,2022-08-25T00:00:00Z,funny,17903,1837437,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
4000,title 1412,publishedAt,channelId,channelTitle,10,2022-07-10T00:00:00Z,funny,17226,1316500,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
412,title 1413,publishedAt,channelId,channelTitle,30,2020-01-04T00:00:00Z,funny,4506,294345,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3341,title 1414,publishedAt,channelId,channelTitle,31,2021-02-20T00:00:00Z,reallysad,18004,1749622,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
730,title 1415,publishedAt,channelId,channelTitle,25,2021-10-14T00:00:00Z,notthatgreat,14378,731304,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
15,title 1416,publishedAt,channelId,channelTitle,33,2020-01-06T00:00:00Z,reallyfunny,404,243704,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1773,title 1417,publishedAt,channelId,channelTitle,17,2021-11-07T00:00:00Z,sad,11300,216147,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2039,title 1418,publishedAt,channelId,channelTitle,39,2018-12-18T00:00:00Z,reallyfunny,2939,616183,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
247,title 1419,publishedAt,channelId,channelTitle,44,2019-10-17T00:00:00Z,notthatgreat,16627,3880388,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2950,title 1420,publishedAt,channelId,channelTitle,30,2022-08-12T00:00:00Z,funny,19013,665977,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
207,title 1421,publishedAt,channelId,channelTitle,24,2021-04-21T00:00:00Z,reallysad,4796,3340653,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1358,title 1422,publishedAt,channelId,channelTitle,38,2022-01-21T00:00:00Z,sad,7233,416509,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3474,title 1423,publishedAt,channelId,channelTitle,21,2021-01-12T00:00:00Z,sad,11122,3528247,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2048,title 1424,publishedAt,channelId,channelTitle,1,2020-11-01T00:00:00Z,reallyfunny,14107,1533866,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3592,title 1425,publishedAt,channelId,channelTitle,20,2021-09-14T00:00:00Z,reallysad,8846,729858,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1848,title 1426,publishedAt,channelId,channelTitle,35,2022-08-22T00:00:00Z,sad,4376,460553,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
